1,-0.1197052,-3.0789337,-9.054871,1506048500427
1,-0.39263916,-3.5338287,-9.088379,1506048500481
1,-0.8140259,-3.5050964,-9.318222,1506048500526
1,-0.52671814,-3.3039856,-9.179367,1506048500588
1,-0.22505188,-3.356659,-9.088379,1506048500639
1,-0.43095398,-3.4572144,-9.246399,1506048500685
1,-0.27293396,-3.3470917,-9.615112,1506048500744
1,-0.01914978,-3.4763794,-8.762772,1506048500797
1,-0.8140259,-3.2561035,-9.677353,1506048500849
2,-0.33039856,-3.3901825,-9.44751,1506048500902
2,0.22505188,-3.2704773,-9.064438,1506048500955
2,-0.01914978,-3.514679,-9.107529,1506048501008
2,-1.0821686,-3.5098877,-8.930359,1506048501060
2,-0.8666992,-3.375824,-9.179367,1506048501107
2,-0.1771698,-3.4332733,-9.452301,1506048501165
2,-0.296875,-3.3853912,-9.5767975,1506048501212
2,-0.36390686,-3.1603394,-9.318222,1506048501273
2,-0.06703186,-3.3662415,-9.131485,1506048501325
2,-0.34475708,-3.4620056,-9.179367,1506048501376
2,-0.3543396,-3.356659,-9.006973,1506048501429
2,-0.44052124,-3.5290527,-9.035706,1506048501482
2,-0.6703644,-3.4380646,-9.246399,1506048501529
2,-0.4740448,-3.5003204,-9.150635,1506048501589
2,-0.1819458,-3.404541,-9.203308,1506048501642
2,-0.42616272,-3.3949738,-8.978256,1506048501694
2,-0.014358521,-3.3806,-9.543274,1506048501747
2,-0.1197052,-3.562561,-9.433151,1506048501800
2,-0.3830719,-3.1746979,-9.265549,1506048501852
2,-0.08618164,-3.1794891,-9.308655,1506048501900
2,-0.25378418,-3.5817108,-9.275131,1506048501957
2,-0.5219269,-3.5721436,-9.040497,1506048502009
2,-0.33039856,-3.4667969,-9.346954,1506048502062
2,-0.1197052,-3.193863,-9.155426,1506048502114
2,-0.54107666,-3.6918488,-8.911209,1506048502167
2,-0.3591156,-3.5434113,-9.380478,1506048502221
2,0.02394104,-3.782837,-9.016556,1506048502273
2,0.23461914,-3.2608948,-9.730026,1506048502326
2,-0.10533142,-3.1220245,-9.662994,1506048502378
2,-0.11012268,-3.265686,-9.217667,1506048502430
2,0.01914978,-3.289627,-9.107529,1506048502484
2,0.27293396,-3.4715881,-9.313431,1506048502530
2,-0.5650177,-3.4332733,-9.356537,1506048502590
2,-0.3256073,-3.4763794,-8.968674,1506048502640
2,-0.12927246,-3.265686,-9.208099,1506048502695
2,-0.07661438,-3.375824,-9.117111,1506048502747
2,-0.1771698,-3.514679,-9.169785,1506048502800
2,0.11491394,-3.4189148,-9.423569,1506048502852
2,0.10533142,-3.3183594,-9.457092,1506048502904
2,0.009567261,-3.404541,-9.136261,1506048502950
2,-0.13406372,-3.3614502,-9.299072,1506048503011
2,0.05265808,-3.375824,-9.375687,1506048503061
2,0.06703186,-3.3423004,-9.117111,1506048503115
2,0.04309082,-3.3949738,-9.241608,1506048503167
2,-0.13406372,-3.3614502,-9.198517,1506048503221
2,0.04309082,-3.3087769,-9.255981,1506048503274
2,0.05265808,-3.4189148,-9.193726,1506048503327
2,0.02394104,-3.3949738,-9.346954,1506048503380
2,0.22026062,-3.3423004,-9.241608,1506048503432
2,-0.028717041,-3.2800446,-9.188934,1506048503485
2,0.10533142,-3.3423004,-9.227249,1506048503538
2,0.14364624,-3.4572144,-9.150635,1506048503589
2,0.2394104,-3.1746979,-9.203308,1506048503642
2,0.29208374,-3.428482,-9.303864,1506048503694
2,0.22505188,-3.2369537,-9.323013,1506048503747
2,0.17237854,-3.2369537,-9.169785,1506048503801
2,0.16758728,-3.3806,-9.054871,1506048503854
2,0.0909729,-3.2225952,-9.471451,1506048503900
2,0.3543396,-3.3039856,-9.164993,1506048503960
2,0.3591156,-3.3710327,-9.380478,1506048504013
2,0.53630066,-3.2608948,-9.308655,1506048504066
2,0.40222168,-3.2800446,-9.356537,1506048504118
2,0.22984314,-3.1603394,-9.126694,1506048504172
2,0.296875,-3.0406342,-9.299072,1506048504223
2,0.22984314,-3.3183594,-9.097961,1506048504276
2,0.20111084,-3.1507568,-9.188934,1506048504328
2,0.37348938,-3.2992096,-9.356537,1506048504381
2,0.45010376,-3.1603394,-9.222458,1506048504433
2,0.46925354,-3.1028748,-9.346954,1506048504486
2,0.41178894,-3.217804,-9.25119,1506048504538
2,0.3878479,-3.2465363,-9.299072,1506048504585
2,0.3591156,-3.1459808,-9.222458,1506048504640
2,0.3543396,-3.2273712,-9.179367,1506048504697
2,0.23461914,-3.241745,-9.097961,1506048504749
2,0.3830719,-3.0885162,-9.308655,1506048504803
2,0.24420166,-3.2513123,-9.260757,1506048504854
2,0.36869812,-3.217804,-9.246399,1506048504909
2,0.6033325,-3.1890717,-9.155426,1506048504961
2,0.58418274,-3.1603394,-9.327805,1506048505014
2,0.41178894,-3.1651306,-9.308655,1506048505067
2,0.31602478,-3.1746979,-9.236816,1506048505120
2,0.40222168,-3.2034302,-9.380478,1506048505165
2,0.40222168,-3.2273712,-9.246399,1506048505224
2,0.43572998,-3.2800446,-9.212875,1506048505275
2,0.46925354,-3.2082214,-9.241608,1506048505323
2,0.51234436,-3.1363983,-9.217667,1506048505381
2,0.42616272,-3.2752533,-9.332596,1506048505435
2,0.5171356,-3.131607,-9.160202,1506048505487
2,0.40222168,-3.3087769,-9.385269,1506048505533
2,0.4453125,-3.2992096,-9.27034,1506048505592
2,0.39263916,-3.1651306,-9.25119,1506048505645
2,0.33517456,-3.332718,-9.222458,1506048505691
2,0.29208374,-3.2321625,-9.399628,1506048505743
2,0.40701294,-3.198639,-9.203308,1506048505795
2,0.40701294,-3.2273712,-9.394836,1506048505848
2,0.4165802,-3.2800446,-9.332596,1506048505900
3,0.3543396,-3.3662415,-9.394836,1506048505953
3,0.31602478,-3.2034302,-9.136261,1506048506007
3,0.33517456,-3.217804,-9.25119,1506048506064
3,0.32081604,-3.2848358,-9.236816,1506048506116
3,0.27293396,-3.1842804,-9.323013,1506048506169
3,0.30645752,-3.2513123,-9.241608,1506048506218
3,0.33039856,-3.313568,-9.327805,1506048506278
3,0.3830719,-3.1794891,-9.188934,1506048506330
3,0.3878479,-3.131607,-9.366104,1506048506384
3,0.296875,-3.2465363,-9.2799225,1506048506436
3,0.4165802,-3.241745,-9.318222,1506048506489
3,0.4453125,-3.3470917,-9.351746,1506048506542
3,0.42616272,-3.217804,-9.2799225,1506048506594
3,0.36869812,-3.1842804,-9.208099,1506048506647
3,0.22984314,-3.2608948,-9.23204,1506048506700
3,0.3256073,-3.2608948,-9.203308,1506048506752
3,0.3543396,-3.289627,-9.284714,1506048506805
3,0.33996582,-3.3087769,-9.303864,1506048506857
3,0.37348938,-3.2273712,-9.164993,1506048506905
3,0.33996582,-3.2034302,-9.265549,1506048506961
3,0.3256073,-3.3039856,-9.40921,1506048507015
3,0.3878479,-3.2848358,-9.141052,1506048507068
3,0.24899292,-3.3039856,-9.327805,1506048507120
3,0.3830719,-3.2992096,-9.418777,1506048507172
3,0.49319458,-3.2944183,-9.356537,1506048507226
3,0.296875,-3.2992096,-9.327805,1506048507278
3,0.3830719,-3.1603394,-9.155426,1506048507331
3,0.1484375,-3.2082214,-9.260757,1506048507384
3,0.2681427,-3.1842804,-9.155426,1506048507437
3,0.37828064,-3.332718,-9.164993,1506048507489
3,0.37348938,-3.2369537,-9.241608,1506048507543
3,0.44052124,-3.2608948,-9.4379425,1506048507595
3,0.52671814,-3.2800446,-9.260757,1506048507646
3,0.1819458,-3.1842804,-9.174576,1506048507699
3,0.2681427,-3.3279266,-9.313431,1506048507752
3,0.29208374,-3.2513123,-9.260757,1506048507806
3,0.39263916,-3.2992096,-9.375687,1506048507859
3,0.40701294,-3.289627,-9.394836,1506048507910
3,0.33996582,-3.3087769,-9.337372,1506048507963
3,0.4740448,-3.2225952,-9.126694,1506048508016
3,0.3830719,-3.2082214,-9.155426,1506048508062
3,0.28250122,-3.1890717,-9.174576,1506048508122
3,0.1819458,-3.1890717,-9.399628,1506048508175
3,0.24420166,-3.2465363,-9.308655,1506048508227
3,0.36390686,-3.3375092,-9.366104,1506048508280
3,0.39743042,-3.3231506,-9.303864,1506048508331
3,0.3543396,-3.217804,-9.241608,1506048508385
3,0.34954834,-3.1220245,-9.1458435,1506048508430
3,0.1819458,-3.3614502,-9.222458,1506048508491
3,0.31602478,-3.6535492,-9.208099,1506048508544
3,0.6512146,-2.4851685,-9.4379425,1506048508596
3,0.885849,-2.9831696,-9.078812,1506048508648
3,0.79486084,-2.9209137,-9.107529,1506048508700
3,0.5650177,-3.1699219,-9.136261,1506048508746
3,0.49319458,-3.0023193,-9.28949,1506048508807
3,0.65600586,-3.0885162,-9.327805,1506048508860
3,0.8188019,-2.9065552,-9.23204,1506048508912
3,0.6655731,-2.8442993,-9.370895,1506048508965
3,0.7421875,-2.997528,-9.356537,1506048509018
3,0.65600586,-3.2752533,-9.126694,1506048509062
3,0.4740448,-3.1411896,-9.236816,1506048509122
3,0.18673706,-3.1124573,-9.27034,1506048509174
3,0.7661438,-3.2848358,-9.394836,1506048509222
3,0.85232544,-3.155548,-9.452301,1506048509280
3,0.9289398,-3.4141235,-9.318222,1506048509333
3,0.8571167,-3.1890717,-9.423569,1506048509385
3,1.0055542,-3.4572144,-9.212875,1506048509432
3,0.7661438,-3.2273712,-9.117111,1506048509491
3,0.6368561,-3.2321625,-9.260757,1506048509545
3,0.50756836,-3.2034302,-9.160202,1506048509597
3,0.6799469,-3.3518677,-9.399628,1506048509649
3,0.88105774,-3.2130127,-9.370895,1506048509701
3,0.7230377,-3.3518677,-9.09317,1506048509754
3,0.62727356,-3.313568,-9.27034,1506048509804
3,0.64642334,-3.107666,-9.193726,1506048509853
3,0.52671814,-3.0741425,-9.150635,1506048509912
3,0.65600586,-3.3087769,-9.313431,1506048509965
3,0.7852936,-3.3087769,-9.169785,1506048510017
3,0.6655731,-3.3279266,-9.308655,1506048510070
3,0.70388794,-3.2561035,-9.25119,1506048510122
3,0.7709198,-3.1842804,-9.222458,1506048510175
3,0.58895874,-3.2561035,-9.208099,1506048510228
3,0.61291504,-3.3231506,-9.131485,1506048510281
3,0.8140259,-3.3853912,-9.332596,1506048510336
3,0.8379669,-3.2321625,-9.255981,1506048510379
3,0.6703644,-3.2369537,-9.380478,1506048510439
3,0.34475708,-4.0988617,-9.897629,1506048510493
3,0.58418274,-3.2034302,-9.28949,1506048510545
3,0.80444336,-3.3806,-9.174576,1506048510597
3,0.6895294,-3.3662415,-9.284714,1506048510642
3,0.6655731,-3.1794891,-9.423569,1506048510703
3,0.5746002,-3.3231506,-9.160202,1506048510749
3,0.53630066,-3.2225952,-9.255981,1506048510808
3,0.7661438,-3.2608948,-9.208099,1506048510861
3,0.90979004,-3.3518677,-9.404419,1506048510915
4,0.8475342,-3.2800446,-9.088379,1506048510959
4,0.47883606,-3.1124573,-9.265549,1506048511015
4,0.49319458,-3.2800446,-9.174576,1506048511064
4,0.42616272,-3.155548,-9.265549,1506048511121
4,0.7565613,-3.2561035,-9.25119,1506048511174
4,0.8714752,-3.3279266,-9.370895,1506048511222
4,0.79486084,-3.2992096,-9.193726,1506048511282
4,0.6033325,-3.155548,-9.275131,1506048511335
4,0.49798584,-3.3039856,-9.452301,1506048511388
4,0.61291504,-3.2944183,-9.184143,1506048511440
4,0.67515564,-3.3039856,-9.313431,1506048511493
4,0.6320648,-3.3039856,-9.299072,1506048511538
4,0.7661438,-3.1507568,-9.026138,1506048511598
4,0.6655731,-3.2513123,-9.255981,1506048511653
4,0.7374115,-3.3087769,-9.030914,1506048511704
4,0.8475342,-3.313568,-9.25119,1506048511757
4,0.89064026,-3.4141235,-9.332596,1506048511803
4,0.8188019,-3.313568,-9.208099,1506048511863
4,0.7086792,-3.3039856,-9.160202,1506048511909
4,0.58895874,-3.1507568,-9.227249,1506048511968
4,0.58895874,-3.3039856,-9.318222,1506048512020
4,0.8188019,-3.3231506,-9.236816,1506048512074
4,0.8427582,-3.2273712,-9.198517,1506048512126
4,0.76135254,-3.217804,-9.193726,1506048512179
4,0.7852936,-3.2273712,-9.150635,1506048512231
4,0.68473816,-3.1699219,-9.208099,1506048512284
4,0.5650177,-3.2752533,-9.069229,1506048512336
4,0.49798584,-3.3518677,-9.284714,1506048512390
4,0.58418274,-3.313568,-9.179367,1506048512443
4,0.62727356,-3.289627,-9.327805,1506048512495
4,0.49798584,-3.1842804,-9.131485,1506048512547
4,0.37348938,-3.0693665,-9.217667,1506048512601
4,0.64642334,-3.2321625,-9.323013,1506048512652
4,0.9624634,-3.2465363,-9.361328,1506048512705
4,0.79008484,-3.265686,-9.356537,1506048512757
4,0.7230377,-3.2561035,-9.102753,1506048512810
4,0.6799469,-3.2465363,-9.265549,1506048512863
4,0.4740448,-3.3375092,-9.141052,1506048512915
4,0.48840332,-3.2752533,-9.423569,1506048512969
4,0.7421875,-3.1459808,-9.2799225,1506048513022
4,0.6607971,-3.3087769,-9.078812,1506048513076
4,0.50756836,-3.1651306,-9.23204,1506048513121
4,0.6990967,-3.2225952,-9.346954,1506048513172
4,0.73262024,-3.4093323,-9.203308,1506048513225
4,0.61769104,-3.2465363,-9.375687,1506048513283
4,0.76135254,-3.1507568,-9.150635,1506048513331
4,0.7086792,-3.193863,-9.184143,1506048513389
4,0.6990967,-3.1890717,-9.255981,1506048513442
4,0.79486084,-3.3901825,-8.916,1506048513494
4,0.58895874,-3.2465363,-9.342163,1506048513540
4,0.74697876,-3.193863,-9.227249,1506048513601
4,0.7374115,-3.2944183,-9.217667,1506048513654
4,0.6320648,-3.2082214,-9.164993,1506048513705
4,0.6081238,-3.2082214,-9.107529,1506048513759
4,0.5315094,-3.2561035,-9.356537,1506048513811
4,0.7421875,-3.2752533,-9.083588,1506048513865
4,0.8475342,-3.2321625,-9.552856,1506048513917
4,0.5506592,-3.2608948,-9.141052,1506048513961
4,0.62727356,-3.193863,-9.265549,1506048514020
4,0.73262024,-3.217804,-9.174576,1506048514073
4,0.7805023,-3.241745,-9.188934,1506048514125
4,0.7852936,-3.399765,-9.222458,1506048514180
4,0.6943054,-3.2513123,-9.332596,1506048514233
4,0.5458679,-3.0119019,-9.351746,1506048514286
4,0.8427582,-3.332718,-9.097961,1506048514338
4,0.5315094,-3.3375092,-9.227249,1506048514392
4,0.40701294,-3.0789337,-9.227249,1506048514444
4,0.70388794,-3.2034302,-9.351746,1506048514496
4,0.8092346,-3.399765,-9.097961,1506048514549
4,0.71347046,-3.313568,-9.404419,1506048514602
4,0.53630066,-3.332718,-9.1458435,1506048514655
4,0.8140259,-3.2273712,-9.217667,1506048514701
4,0.6368561,-3.2513123,-9.413986,1506048514759
4,0.5171356,-3.356659,-9.337372,1506048514813
4,0.58895874,-3.2082214,-9.323013,1506048514865
4,0.7661438,-3.198639,-9.164993,1506048514918
4,0.6607971,-3.3423004,-9.169785,1506048514970
4,0.71347046,-3.3279266,-9.332596,1506048515023
4,0.8140259,-3.083725,-9.236816,1506048515076
4,0.9624634,-3.2513123,-9.380478,1506048515129
4,0.8379669,-3.131607,-9.514557,1506048515182
4,0.48362732,-3.1699219,-9.275131,1506048515235
4,0.55545044,-3.059784,-9.083588,1506048515286
4,0.6416321,-3.0645752,-9.174576,1506048515340
4,0.64642334,-3.1268158,-9.418777,1506048515392
4,0.7421875,-3.0502014,-9.390045,1506048515445
4,0.88105774,-3.107666,-9.265549,1506048515498
4,0.7852936,-3.2465363,-9.164993,1506048515550
4,0.59375,-3.131607,-9.433151,1506048515603
4,0.76135254,-3.1746979,-9.303864,1506048515657
4,0.65600586,-3.3183594,-9.23204,1506048515705
4,0.6512146,-3.3518677,-9.136261,1506048515757
4,0.6416321,-3.0645752,-9.332596,1506048515807
4,0.7230377,-3.1651306,-9.141052,1506048515861
4,0.71824646,-3.2465363,-9.188934,1506048515915
4,0.7661438,-3.0933075,-9.303864,1506048515964
5,0.6703644,-3.0406342,-9.27034,1506048516021
5,0.6703644,-3.2082214,-9.246399,1506048516073
5,0.56980896,-3.1842804,-9.241608,1506048516125
5,0.6081238,-3.1411896,-9.136261,1506048516176
5,0.68473816,-3.0933075,-9.246399,1506048516234
5,0.59375,-3.2321625,-9.260757,1506048516287
5,0.46925354,-3.241745,-9.208099,1506048516339
5,0.55545044,-3.1651306,-9.23204,1506048516392
5,0.6703644,-3.3183594,-9.299072,1506048516445
5,0.6943054,-3.131607,-9.217667,1506048516498
5,0.62727356,-3.1746979,-9.164993,1506048516550
5,0.48362732,-3.1794891,-9.28949,1506048516603
5,0.52671814,-3.1842804,-9.203308,1506048516655
5,0.46446228,-3.2992096,-9.193726,1506048516710
5,0.56980896,-3.1890717,-9.117111,1506048516762
5,0.3256073,-3.2465363,-9.390045,1506048516814
5,0.86190796,-3.2608948,-9.514557,1506048516867
5,1.1970978,-3.2800446,-9.308655,1506048516914
5,0.6895294,-3.2369537,-9.164993,1506048516971
5,0.58418274,-3.2752533,-9.193726,1506048517025
5,0.64642334,-3.3039856,-9.11232,1506048517078
5,0.58418274,-3.2082214,-9.481033,1506048517131
5,0.6990967,-3.2513123,-9.390045,1506048517184
5,0.61769104,-3.2992096,-9.2799225,1506048517237
5,0.58418274,-3.2848358,-9.174576,1506048517289
5,0.92414856,-3.3662415,-9.356537,1506048517342
5,0.8762665,-3.5098877,-9.131485,1506048517394
5,0.33517456,-3.423706,-9.136261,1506048517447
5,0.009567261,-3.3901825,-9.4427185,1506048517500
5,0.09576416,-3.1220245,-9.255981,1506048517553
5,-0.1819458,-3.2752533,-9.323013,1506048517605
5,-0.10055542,-3.356659,-9.227249,1506048517656
5,-0.2106781,-3.2848358,-8.925583,1506048517711
5,0.13885498,-3.3039856,-9.351746,1506048517763
5,0.4165802,-3.4093323,-9.035706,1506048517815
5,0.5602417,-3.5050964,-9.366104,1506048517868
5,0.40222168,-3.3853912,-9.28949,1506048517921
5,0.6033325,-3.2944183,-9.294281,1506048517974
5,0.42616272,-3.2321625,-9.25119,1506048518026
5,0.58895874,-3.375824,-9.083588,1506048518080
5,0.37348938,-3.2225952,-9.11232,1506048518128
5,0.36390686,-3.2992096,-9.136261,1506048518177
5,0.3256073,-3.1028748,-9.088379,1506048518236
5,0.31602478,-3.4332733,-9.390045,1506048518287
5,0.64642334,-3.2321625,-9.370895,1506048518341
5,0.65600586,-3.2800446,-9.1458435,1506048518393
5,0.4740448,-3.2321625,-9.155426,1506048518446
5,0.49798584,-3.313568,-9.342163,1506048518499
5,0.45489502,-3.3853912,-9.102753,1506048518551
5,0.54107666,-3.2130127,-9.25119,1506048518598
5,0.6320648,-3.3710327,-9.208099,1506048518657
5,0.5219269,-3.399765,-9.323013,1506048518711
5,0.6368561,-3.356659,-9.193726,1506048518764
5,0.61769104,-3.423706,-9.255981,1506048518817
5,0.6703644,-3.3231506,-9.246399,1506048518869
5,0.7852936,-3.3518677,-9.332596,1506048518922
5,0.64642334,-3.2848358,-9.136261,1506048518969
5,0.53630066,-3.2752533,-9.136261,1506048519028
5,0.56980896,-3.3183594,-9.203308,1506048519072
5,0.5650177,-3.2465363,-9.1458435,1506048519133
5,0.6224823,-3.3949738,-9.174576,1506048519185
5,0.5793915,-3.3470917,-9.088379,1506048519238
5,0.5315094,-3.356659,-9.265549,1506048519290
5,0.5746002,-3.2992096,-9.323013,1506048519343
5,0.6416321,-3.3518677,-9.284714,1506048519396
5,0.56980896,-3.3183594,-9.366104,1506048519449
5,0.6655731,-3.2273712,-9.313431,1506048519501
5,0.6895294,-3.2704773,-9.198517,1506048519555
5,0.5793915,-3.2465363,-9.28949,1506048519607
5,0.59375,-3.4093323,-9.1458435,1506048519660
5,0.6703644,-3.3470917,-9.342163,1506048519712
5,0.64642334,-3.2800446,-9.102753,1506048519765
5,0.6943054,-3.265686,-9.255981,1506048519812
5,0.48362732,-3.1746979,-9.28949,1506048519869
5,0.56980896,-3.241745,-9.217667,1506048519922
5,0.51234436,-3.428482,-9.150635,1506048519976
5,0.68473816,-3.3710327,-9.23204,1506048520028
5,0.64642334,-3.1890717,-9.28949,1506048520081
5,0.5793915,-3.375824,-9.313431,1506048520134
5,0.45489502,-3.2704773,-9.136261,1506048520187
5,0.5458679,-3.3279266,-9.308655,1506048520239
5,0.6320648,-3.3662415,-9.318222,1506048520291
5,0.5506592,-3.313568,-9.164993,1506048520344
5,0.5506592,-3.3279266,-9.184143,1506048520397
5,0.5171356,-3.3279266,-9.23204,1506048520449
5,0.4453125,-3.423706,-9.179367,1506048520503
5,0.59854126,-3.3231506,-9.303864,1506048520554
5,0.5171356,-3.2800446,-9.241608,1506048520607
5,0.50756836,-3.2130127,-9.265549,1506048520660
5,0.5458679,-3.1363983,-9.217667,1506048520713
5,0.52671814,-3.2752533,-9.188934,1506048520766
5,0.71347046,-3.3853912,-9.160202,1506048520818
5,0.6512146,-3.428482,-9.2799225,1506048520871
5,0.61769104,-3.3231506,-9.265549,1506048520923
5,0.5506592,-3.3039856,-9.141052,1506048520975
6,0.46925354,-3.3231506,-9.246399,1506048521024
6,0.43095398,-3.3279266,-9.265549,1506048521077
6,0.36390686,-3.3614502,-9.136261,1506048521130
6,0.6081238,-3.4141235,-9.299072,1506048521183
6,0.43572998,-3.2752533,-9.332596,1506048521235
6,0.45489502,-3.3662415,-9.208099,1506048521285
6,0.48840332,-3.5050964,-9.303864,1506048521344
6,0.58895874,-3.404541,-9.164993,1506048521396
6,0.48362732,-3.375824,-9.212875,1506048521449
6,0.27293396,-3.332718,-9.203308,1506048521502
6,0.30645752,-3.3039856,-9.241608,1506048521555
6,0.44052124,-3.3614502,-9.25119,1506048521600
6,0.47883606,-3.4428558,-9.227249,1506048521662
6,0.49319458,-3.4141235,-9.294281,1506048521713
6,0.48362732,-3.4620056,-9.203308,1506048521767
6,0.51234436,-3.2752533,-9.284714,1506048521819
6,0.4740448,-3.399765,-9.380478,1506048521871
6,0.31123352,-3.3423004,-9.342163,1506048521918
6,0.46925354,-3.4332733,-9.064438,1506048521976
6,0.4453125,-3.4667969,-9.222458,1506048522028
6,0.49798584,-3.3375092,-9.217667,1506048522082
6,0.48362732,-3.3662415,-9.078812,1506048522134
6,0.32081604,-3.2273712,-9.184143,1506048522188
6,0.45010376,-3.2800446,-9.313431,1506048522241
6,0.43095398,-3.4093323,-9.346954,1506048522294
6,0.46925354,-3.313568,-9.332596,1506048522345
6,0.50756836,-3.332718,-9.217667,1506048522398
6,0.45489502,-3.2944183,-9.193726,1506048522451
6,0.1771698,-3.2848358,-9.126694,1506048522504
6,0.33039856,-3.3853912,-9.313431,1506048522557
6,0.39263916,-3.3662415,-9.107529,1506048522610
6,0.42616272,-3.2704773,-9.260757,1506048522661
6,0.33039856,-3.423706,-9.198517,1506048522714
6,0.32081604,-3.2752533,-9.107529,1506048522767
6,0.43095398,-3.332718,-9.294281,1506048522820
6,0.4740448,-3.4428558,-9.174576,1506048522873
6,0.5171356,-3.3614502,-9.390045,1506048522926
6,0.52671814,-3.3614502,-9.193726,1506048522979
6,0.43095398,-3.2273712,-9.126694,1506048523031
6,0.3591156,-3.2225952,-9.236816,1506048523081
