1,8.12352,1.1348419,-4.8219147,1506085856401
1,8.707703,1.2928619,-4.826706,1506085856460
1,8.568848,0.95288086,-5.104431,1506085856513
1,8.324631,1.2401886,-4.8650055,1506085856566
1,8.037323,0.8140259,-4.4149017,1506085856621
1,8.362946,0.96725464,-4.6351624,1506085856674
1,8.391663,0.8762665,-4.9368286,1506085856725
1,8.631088,1.1109009,-4.9751434,1506085856779
1,8.204926,0.88105774,-4.7979736,1506085856830
1,8.626297,0.8762665,-5.075699,1506085856886
1,8.463501,0.98161316,-4.778824,1506085856937
1,8.401245,1.06781,-4.8697968,1506085856990
1,8.434769,0.8666992,-4.730942,1506085857042
1,7.970291,0.32081604,-4.7069855,1506085857095
1,8.659821,0.97203064,-4.630371,1506085857147
1,8.070847,0.19152832,-4.510666,1506085857200
1,8.573624,0.58895874,-4.6591034,1506085857254
1,8.525742,0.36390686,-4.443634,1506085857307
1,8.746017,0.49319458,-4.716568,1506085857351
1,8.362946,0.42137146,-4.5298157,1506085857405
1,8.329422,0.3830719,-4.601654,1506085857461
1,8.894455,0.5027771,-4.735718,1506085857514
1,9.047684,0.15322876,-4.6351624,1506085857567
1,8.573624,0.5027771,-4.7261505,1506085857615
1,8.209717,0.49319458,-4.60643,1506085857668
1,8.367722,0.5315094,-4.6830444,1506085857726
1,8.640671,0.34954834,-4.716568,1506085857778
1,8.267166,0.59375,-4.60643,1506085857828
1,7.874527,0.65600586,-4.34787,1506085857883
1,8.420395,-0.39263916,-4.2712555,1506085857936
1,8.7939,0.46446228,-4.6543274,1506085857989
2,7.94635,0.76135254,-5.3151245,1506085858042
2,8.425186,1.4891815,-4.946411,1506085858095
2,8.4778595,1.5657959,-4.788391,1506085858147
2,8.334213,1.2210388,-4.9512024,1506085858197
2,8.564056,1.0342865,-4.9320526,1506085858254
2,8.487442,0.73262024,-4.855438,1506085858306
2,8.305481,0.90979004,-4.807556,1506085858355
2,8.664612,1.2832794,-4.831497,1506085858408
2,8.410828,0.9576721,-4.9033203,1506085858465
2,8.4778595,1.0294952,-4.9512024,1506085858515
2,8.444336,0.9576721,-4.668686,1506085858568
2,8.4778595,1.1252747,-4.984726,1506085858623
2,8.554474,1.0821686,-5.08049,1506085858671
2,8.243225,1.2114563,-4.9751434,1506085858729
2,8.554474,0.96725464,-4.838669,1506085858783
2,8.621506,1.0582275,-4.8961334,1506085858836
2,8.310272,0.74697876,-4.910507,1506085858889
2,8.276749,0.9768219,-5.0350037,1506085858936
2,8.238434,1.2497711,-4.9392242,1506085858994
2,8.482651,1.0965424,-4.7620544,1506085859047
2,8.386887,0.7709198,-4.8721924,1506085859100
2,8.415604,0.98161316,-4.9009247,1506085859152
2,8.396454,1.1923065,-4.9918976,1506085859204
2,8.578415,1.1923065,-4.9344482,1506085859258
2,8.410828,0.885849,-4.9583893,1506085859310
2,8.427582,1.0893555,-4.812332,1506085859359
2,8.207321,1.1683655,-4.728546,1506085859418
2,8.619125,1.158783,-4.776428,1506085859470
2,8.475464,1.0773773,-4.8243103,1506085859518
2,8.355759,0.9145813,-4.833893,1506085859568
2,8.2599945,0.98161316,-5.1020355,1506085859629
2,8.427582,1.1013184,-5.106827,1506085859684
2,8.571228,0.7852936,-4.613617,1506085859734
2,8.508987,0.885849,-4.867401,1506085859787
2,8.250412,1.3886261,-4.972748,1506085859840
2,8.408432,0.82359314,-5.00148,1506085859892
2,8.623901,1.0965424,-4.972748,1506085859945
2,8.298294,0.9911957,-5.0350037,1506085859998
2,8.18338,0.9002075,-4.953598,1506085860051
2,8.216888,0.88105774,-4.8003693,1506085860103
2,8.3797,1.2785034,-4.9583893,1506085860155
2,8.446732,0.8666992,-4.915283,1506085860208
2,8.341385,1.206665,-5.00148,1506085860261
2,8.561661,1.1156921,-5.0541534,1506085860314
2,8.532928,0.9049988,-4.881775,1506085860361
2,8.355759,0.9337311,-4.7620544,1506085860421
2,8.53772,1.1444244,-4.8961334,1506085860474
2,8.322235,1.0103455,-4.9248657,1506085860526
2,8.499405,1.0869598,-4.9200745,1506085860580
2,8.748398,1.2593384,-4.5992584,1506085860632
2,8.307877,1.1061096,-4.905716,1506085860685
2,8.576019,1.1204834,-4.9392242,1506085860736
2,8.408432,0.97203064,-5.092453,1506085860791
2,8.36055,1.206665,-4.9631653,1506085860843
2,8.240829,1.0726013,-4.8243103,1506085860896
2,8.303085,1.0726013,-4.771637,1506085860948
2,8.446732,0.89064026,-4.723755,1506085861001
2,8.528137,0.8379669,-4.8051605,1506085861052
2,8.293503,0.5602417,-4.8291016,1506085861108
2,8.432373,0.6943054,-4.8721924,1506085861160
2,8.293503,0.41178894,-4.977539,1506085861213
2,8.283936,0.45010376,-4.6950226,1506085861266
2,8.561661,0.7421875,-4.9248657,1506085861318
2,8.595169,0.70388794,-4.8721924,1506085861364
2,8.681366,0.5171356,-4.431656,1506085861423
2,9.035706,0.20588684,-4.5322113,1506085861475
2,9.016556,0.45489502,-4.1778717,1506085861528
2,8.595169,0.6224823,-4.5370026,1506085861581
2,8.738831,1.1204834,-4.455597,1506085861634
2,8.719681,0.6320648,-4.254486,1506085861689
2,8.772354,0.58895874,-4.3741913,1506085861741
2,8.71489,0.37348938,-4.5322113,1506085861793
2,8.815445,0.8140259,-4.522644,1506085861846
2,8.753189,0.79008484,-4.431656,1506085861899
2,8.738831,0.5746002,-4.388565,1506085861952
2,8.686157,0.31123352,-4.436447,1506085862005
2,8.762772,0.6033325,-4.326309,1506085862058
2,8.499405,0.50756836,-4.1922455,1506085862110
2,8.69574,0.55545044,-4.115631,1506085862164
2,9.045288,0.76135254,-4.546585,1506085862216
2,8.815445,0.37828064,-4.278427,1506085862269
2,8.652634,0.6416321,-4.3694153,1506085862322
2,8.75798,0.8140259,-4.3741913,1506085862370
2,8.686157,0.6655731,-4.498703,1506085862425
2,8.75798,0.91937256,-4.4412384,1506085862481
2,8.738831,1.1779327,-4.5322113,1506085862531
2,8.75798,1.1109009,-4.6950226,1506085862585
2,8.623901,1.0582275,-4.8099365,1506085862636
2,8.513779,1.2401886,-4.699814,1506085862690
2,8.403641,1.2210388,-4.637558,1506085862742
2,8.44194,1.1013184,-4.9200745,1506085862796
2,8.422791,1.024704,-5.049362,1506085862848
2,8.307877,1.2210388,-4.656708,1506085862900
2,8.44194,1.2114563,-4.7812195,1506085862954
2,8.432373,0.92414856,-4.9200745,1506085863007
3,8.489838,1.1109009,-4.680664,1506085863059
3,8.729248,1.1683655,-4.637558,1506085863112
3,8.580811,1.2258301,-4.7812195,1506085863164
3,8.480255,1.2785034,-4.7668457,1506085863218
3,8.350967,1.0726013,-4.86261,1506085863270
3,8.437164,1.3120117,-4.953598,1506085863324
3,8.662216,1.2832794,-5.0541534,1506085863373
3,8.446732,1.3263855,-4.9200745,1506085863424
3,8.197739,1.5562286,-4.8769836,1506085863477
3,8.279144,1.5849609,-5.0589447,1506085863530
3,8.231262,1.3311615,-5.111618,1506085863583
3,8.197739,1.5035553,-5.063736,1506085863636
3,7.977478,1.5227051,-5.049362,1506085863688
3,8.06366,1.4700317,-5.1642914,1506085863738
3,8.106766,1.2689209,-4.948807,1506085863798
3,8.432373,1.2737122,-5.250473,1506085863851
3,8.485046,1.5370636,-5.1882324,1506085863904
3,8.542511,1.5610046,-5.1642914,1506085863952
3,8.22168,1.6184692,-4.977539,1506085864009
3,8.192947,1.8243713,-5.154709,1506085864061
3,8.207321,1.498764,-5.4372253,1506085864114
3,8.121124,1.3982086,-5.2313232,1506085864168
3,7.977478,1.4269409,-5.269623,1506085864219
3,8.178589,1.608902,-5.3558197,1506085864274
3,8.312668,1.747757,-4.9823303,1506085864326
3,8.2647705,1.6184692,-5.0062714,1506085864379
3,8.154648,1.3934174,-5.1642914,1506085864431
3,8.3797,1.2928619,-5.365402,1506085864483
3,8.255203,1.206665,-5.183441,1506085864537
3,8.389282,0.8666992,-4.857834,1506085864591
3,8.734039,0.49319458,-4.819519,1506085864643
3,8.580811,0.6081238,-4.5274353,1506085864696
3,8.389282,1.2401886,-4.881775,1506085864747
3,8.36055,1.4077759,-4.910507,1506085864801
3,8.437164,1.0534363,-4.915283,1506085864854
3,8.753189,0.6081238,-4.709381,1506085864907
3,8.69574,0.83317566,-4.7429047,1506085864959
3,8.446732,1.1204834,-4.9248657,1506085865012
3,8.255203,0.9480896,-4.8003693,1506085865065
3,8.547287,0.9145813,-4.7620544,1506085865118
3,8.638275,0.7086792,-4.637558,1506085865169
3,8.590393,1.0007629,-4.546585,1506085865223
3,8.504196,1.1635742,-4.570526,1506085865275
3,8.489838,0.8714752,-4.6902313,1506085865328
3,8.422791,0.68473816,-4.776428,1506085865382
3,8.437164,0.89541626,-4.68544,1506085865435
3,8.422791,0.9337311,-4.7812195,1506085865487
3,8.585602,0.91937256,-4.6710815,1506085865539
3,8.5568695,0.8571167,-4.6902313,1506085865591
3,8.59996,0.8140259,-4.723755,1506085865644
3,8.437164,0.8188019,-4.7572784,1506085865697
3,8.53772,1.06781,-4.9631653,1506085865748
3,8.485046,1.0390778,-4.795578,1506085865802
3,8.417999,0.99598694,-5.0397797,1506085865856
3,8.437164,0.885849,-4.9344482,1506085865909
3,8.422791,0.98161316,-4.8530426,1506085865962
3,8.585602,0.96725464,-4.8721924,1506085866014
3,8.480255,1.0630188,-4.86261,1506085866066
3,8.384491,0.9049988,-4.7668457,1506085866120
3,8.3988495,0.9433136,-4.910507,1506085866173
3,8.374908,0.91937256,-4.838669,1506085866225
3,8.465897,0.9145813,-4.886551,1506085866279
3,8.451523,0.9911957,-4.9679565,1506085866330
3,8.485046,0.89064026,-4.8291016,1506085866383
3,8.427582,0.9624634,-4.881775,1506085866435
3,8.346176,0.9145813,-4.7859955,1506085866489
3,8.456314,0.7805023,-4.9679565,1506085866542
3,8.532928,0.99598694,-5.0350037,1506085866595
3,8.475464,1.0534363,-4.972748,1506085866648
3,8.523346,1.0151367,-4.996689,1506085866701
3,8.331818,0.9145813,-4.857834,1506085866754
3,8.470673,0.9480896,-4.833893,1506085866806
3,8.451523,0.8283844,-5.068512,1506085866858
3,8.475464,1.0582275,-4.8099365,1506085866911
3,8.475464,0.9337311,-4.8721924,1506085866963
3,8.523346,0.9911957,-4.948807,1506085867018
3,8.422791,0.99598694,-4.9583893,1506085867070
3,8.331818,0.8188019,-4.886551,1506085867122
3,8.394058,0.7230377,-4.7859955,1506085867176
3,8.590393,0.9145813,-5.0828857,1506085867229
3,8.44194,1.0390778,-4.929657,1506085867281
3,8.485046,0.9864044,-4.9918976,1506085867334
3,8.3988495,0.98161316,-4.771637,1506085867386
3,8.288712,0.79008484,-4.7812195,1506085867439
3,8.475464,0.91937256,-4.833893,1506085867493
3,8.504196,0.99598694,-4.8291016,1506085867547
3,8.508987,1.0582275,-4.8243103,1506085867595
3,8.327026,1.0055542,-4.8291016,1506085867648
3,8.485046,0.9576721,-4.7859955,1506085867702
3,8.3988495,0.8140259,-5.00148,1506085867757
3,8.451523,0.9433136,-4.9871216,1506085867809
3,8.456314,0.9289398,-4.9823303,1506085867862
3,8.3988495,1.043869,-4.9440155,1506085867914
3,8.355759,0.9480896,-5.0780945,1506085867967
3,8.350967,0.89064026,-4.953598,1506085868019
4,8.365326,0.9768219,-4.953598,1506085868072
4,8.437164,0.8666992,-4.996689,1506085868125
4,8.422791,0.9145813,-4.84346,1506085868178
4,8.465897,1.0294952,-4.8482513,1506085868230
4,8.331818,0.8762665,-5.0780945,1506085868283
4,8.475464,0.86190796,-4.8961334,1506085868336
4,8.532928,1.0103455,-5.0589447,1506085868390
4,8.422791,0.9289398,-4.9631653,1506085868443
4,8.417999,1.0534363,-4.948807,1506085868492
4,8.422791,0.92414856,-5.0972443,1506085868544
4,8.3988495,0.65600586,-4.8003693,1506085868598
4,8.403641,0.9864044,-4.881775,1506085868650
4,8.394058,0.9576721,-4.910507,1506085868703
4,8.355759,1.0582275,-4.771637,1506085868760
4,8.3797,1.0582275,-4.833893,1506085868813
4,8.2647705,0.86190796,-4.9583893,1506085868865
4,8.451523,0.8666992,-4.9248657,1506085868919
4,8.518555,0.89064026,-4.9871216,1506085868970
4,8.408432,0.9145813,-5.00148,1506085869023
4,8.451523,1.024704,-4.8961334,1506085869076
4,8.394058,0.97203064,-4.86261,1506085869130
4,8.331818,0.8762665,-4.9918976,1506085869182
4,8.451523,0.9624634,-4.886551,1506085869234
4,8.432373,0.92414856,-4.881775,1506085869288
4,8.413223,0.92414856,-4.7381134,1506085869341
4,8.384491,1.0917511,-4.8482513,1506085869393
4,8.350967,0.96725464,-5.02063,1506085869447
4,8.461105,0.92414856,-5.0541534,1506085869498
4,8.446732,0.95288086,-4.929657,1506085869551
4,8.542511,0.885849,-4.8721924,1506085869604
4,8.451523,0.9145813,-4.771637,1506085869658
4,8.427582,0.98161316,-4.8769836,1506085869710
4,8.346176,0.8666992,-4.881775,1506085869762
4,8.44194,0.9480896,-4.910507,1506085869816
4,8.528137,1.0294952,-4.953598,1506085869869
4,8.437164,0.98161316,-4.8530426,1506085869922
4,8.595169,0.9576721,-4.819519,1506085869967
4,8.346176,1.0726013,-4.7859955,1506085870020
4,8.513779,0.79008484,-4.7429047,1506085870073
4,8.576019,0.80444336,-4.7812195,1506085870131
4,8.571228,0.8092346,-4.9631653,1506085870185
4,8.552078,0.8714752,-4.7572784,1506085870238
4,8.6909485,0.52671814,-4.5370026,1506085870291
4,8.748398,0.2106781,-4.460388,1506085870344
4,8.796295,0.5027771,-4.5609436,1506085870397
4,8.810654,0.52671814,-4.4172974,1506085870448
4,8.829803,0.6655731,-4.4029236,1506085870501
4,8.552078,0.67515564,-4.278427,1506085870553
4,8.518555,0.48362732,-4.5082703,1506085870608
4,8.71489,0.5171356,-4.5848846,1506085870660
4,8.753189,0.40222168,-4.6423492,1506085870713
4,8.681366,0.6703644,-4.6040497,1506085870765
4,8.571228,0.70388794,-4.3358917,1506085870817
4,8.504196,0.47883606,-4.383774,1506085870871
4,8.657425,0.46925354,-4.407715,1506085870924
4,8.643066,0.5650177,-4.479538,1506085870976
4,8.825012,0.61769104,-4.5848846,1506085871030
4,8.609543,0.90979004,-4.3550415,1506085871081
4,8.6909485,0.6033325,-4.3502502,1506085871134
4,8.609543,0.51234436,-4.613617,1506085871189
4,8.700516,0.62727356,-4.6902313,1506085871241
4,8.920792,0.8188019,-4.637558,1506085871294
4,8.576019,0.96725464,-4.637558,1506085871346
4,8.494614,0.9049988,-4.5561523,1506085871399
4,8.3797,0.8092346,-4.5609436,1506085871451
4,8.465897,0.7565613,-4.8291016,1506085871504
4,8.5568695,0.71824646,-4.8961334,1506085871558
4,8.3988495,1.0821686,-4.68544,1506085871610
4,8.75798,1.4604492,-4.929657,1506085871664
4,8.561661,1.316803,-4.8530426,1506085871716
4,8.288712,1.3694763,-4.7189636,1506085871770
4,8.413223,1.1875153,-4.8961334,1506085871821
4,8.384491,1.3838348,-4.972748,1506085871873
4,8.293503,1.340744,-5.0541534,1506085871928
4,8.149857,1.2593384,-5.0972443,1506085871981
4,8.2599945,1.3455353,-5.240906,1506085872032
4,8.058868,1.0773773,-5.322296,1506085872085
4,7.9056396,1.2545471,-5.298355,1506085872137
4,8.188156,1.3982086,-5.499481,1506085872191
4,8.169006,1.3215942,-5.269623,1506085872243
4,8.341385,1.4269409,-5.0972443,1506085872296
4,8.327026,1.2880707,-5.207382,1506085872349
4,8.231262,1.2832794,-5.3031464,1506085872401
4,8.092392,1.2832794,-5.2600555,1506085872455
4,8.192947,1.2401886,-5.3031464,1506085872508
4,8.145065,1.3263855,-5.360611,1506085872561
4,8.125916,1.2976532,-5.298355,1506085872614
4,8.159439,1.2593384,-5.1211853,1506085872665
4,8.236053,1.206665,-5.269623,1506085872719
4,8.054092,1.2114563,-5.3558197,1506085872771
4,8.293503,1.206665,-5.3989105,1506085872824
4,8.092392,1.1348419,-5.264847,1506085872877
4,8.20253,1.1779327,-5.1738586,1506085872929
4,8.389282,1.158783,-5.226532,1506085872983
4,8.178589,1.0103455,-5.3989105,1506085873037
5,8.04451,1.0486603,-5.3989105,1506085873088
5,8.322235,0.93852234,-5.341461,1506085873141
5,8.226471,0.9768219,-5.2313232,1506085873193
5,8.178589,0.7852936,-4.8961334,1506085873248
5,8.350967,0.6416321,-5.0828857,1506085873299
5,8.2647705,0.5506592,-5.087677,1506085873349
5,8.389282,0.7661438,-5.264847,1506085873401
5,8.365326,0.85232544,-5.1930084,1506085873454
5,8.346176,0.9337311,-5.1930084,1506085873507
5,8.298294,0.85232544,-5.0780945,1506085873557
5,8.255203,0.67515564,-5.0589447,1506085873614
5,8.20253,0.727829,-5.0780945,1506085873666
5,8.327026,0.7852936,-5.2121735,1506085873718
5,8.269562,0.9145813,-5.2552643,1506085873769
5,8.341385,0.9480896,-5.17865,1506085873827
5,8.188156,0.8762665,-5.106827,1506085873879
5,8.135483,0.71824646,-5.2169647,1506085873933
5,8.331818,0.8571167,-5.1499176,1506085873986
5,8.403641,0.85232544,-5.1738586,1506085874038
5,8.374908,0.9576721,-5.0302124,1506085874091
5,8.2599945,0.89541626,-5.0541534,1506085874144
5,8.250412,0.56980896,-5.087677,1506085874197
5,8.269562,0.727829,-5.1451263,1506085874250
5,8.355759,0.7852936,-4.9871216,1506085874304
5,8.389282,0.64642334,-4.910507,1506085874356
5,8.465897,0.61291504,-4.833893,1506085874409
5,8.250412,0.48362732,-5.1690674,1506085874461
5,8.216888,0.77571106,-4.977539,1506085874514
5,8.293503,1.0151367,-5.2361145,1506085874567
5,8.298294,0.9002075,-5.049362,1506085874621
5,8.312668,1.0486603,-5.1403503,1506085874673
5,8.346176,0.8714752,-5.049362,1506085874726
5,8.178589,0.93852234,-5.0062714,1506085874777
5,8.293503,0.99598694,-5.1930084,1506085874831
5,8.437164,0.92414856,-5.2313232,1506085874883
5,8.207321,1.0103455,-5.183441,1506085874933
5,8.341385,1.0390778,-5.1259766,1506085874987
5,8.389282,0.67515564,-5.0541534,1506085875040
5,8.403641,0.6320648,-4.9631653,1506085875093
5,8.384491,0.6320648,-4.9248657,1506085875146
5,8.508987,0.59375,-4.8482513,1506085875199
5,8.456314,0.48362732,-4.795578,1506085875253
5,8.552078,0.46925354,-4.5513763,1506085875304
5,8.77713,0.27293396,-4.8530426,1506085875354
5,8.580811,0.2394104,-4.7907867,1506085875412
5,8.628693,0.46446228,-4.5753174,1506085875465
5,8.667007,0.3830719,-4.8291016,1506085875517
5,8.805862,0.4453125,-4.704605,1506085875570
5,8.69574,0.58418274,-4.4891205,1506085875623
5,8.571228,0.5793915,-4.570526,1506085875676
5,8.825012,0.44052124,-4.6040497,1506085875728
5,8.8537445,0.36390686,-4.7620544,1506085875780
5,8.547287,0.4165802,-4.278427,1506085875832
5,8.686157,0.46446228,-4.407715,1506085875888
5,8.547287,0.42137146,-4.340683,1506085875939
5,8.825012,0.296875,-4.4939117,1506085875993
5,8.75798,0.16758728,-4.273636,1506085876045
5,8.729248,0.07661438,-4.292801,1506085876090
5,8.710098,0.20588684,-4.3550415,1506085876149
5,8.561661,0.13885498,-4.1060486,1506085876196
5,8.834595,0.25856018,-4.096466,1506085876255
5,8.767563,0.10055542,-4.249695,1506085876304
5,8.681366,0.2394104,-4.158722,1506085876360
5,9.059647,0.40701294,-4.182663,1506085876412
5,9.227249,0.48840332,-4.412506,1506085876466
5,9.184143,1.043869,-4.297577,1506085876519
5,9.136261,1.1444244,-4.163513,1506085876573
5,9.011765,1.2737122,-3.7612762,1506085876626
5,9.102753,1.0486603,-3.5553894,1506085876679
5,9.021347,0.7852936,-3.665512,1506085876731
5,9.059647,0.9576721,-4.302368,1506085876782
5,8.786713,0.5506592,-4.1922455,1506085876837
5,8.734039,0.5027771,-4.254486,1506085876889
5,8.868118,0.62727356,-4.474762,1506085876943
5,8.77713,0.7421875,-4.6279907,1506085876995
5,8.882477,1.0582275,-4.2640686,1506085877048
5,8.681366,0.8140259,-3.8378906,1506085877101
5,8.643066,1.0342865,-3.6272125,1506085877154
5,9.078812,0.6512146,-4.0821075,1506085877206
5,8.844177,0.75177,-4.0102844,1506085877260
5,8.8537445,0.77571106,-3.861847,1506085877312
5,8.959091,0.79486084,-4.2018127,1506085877365
5,9.09317,0.8714752,-4.1730804,1506085877418
5,8.762772,0.7996521,-4.062958,1506085877471
5,8.858536,0.8475342,-4.1251984,1506085877523
5,8.734039,0.8283844,-4.26886,1506085877576
5,8.662216,0.59375,-4.709381,1506085877628
5,8.647842,0.3591156,-4.522644,1506085877680
5,8.614334,0.50756836,-4.594467,1506085877733
5,8.671783,0.6607971,-4.2113953,1506085877788
5,8.53772,0.7805023,-3.8953552,1506085877840
5,8.322235,0.7374115,-3.703827,1506085877893
5,9.2799225,0.93852234,-3.8139496,1506085877944
5,9.413986,1.2306061,-3.641571,1506085877998
5,9.854523,1.0821686,-3.5888977,1506085878051
6,9.911987,1.1013184,-3.277649,1506085878104
6,9.390045,0.88105774,-3.5888977,1506085878156
6,8.896851,0.9433136,-3.727768,1506085878209
6,8.532928,0.7709198,-4.0102844,1506085878262
6,8.75798,0.61291504,-4.3550415,1506085878315
6,8.647842,0.88105774,-4.728546,1506085878362
6,8.968674,1.0869598,-4.4412384,1506085878421
6,9.021347,1.158783,-3.9815521,1506085878472
6,9.045288,1.2258301,-3.641571,1506085878526
6,9.361328,0.8092346,-3.4021454,1506085878578
6,9.097961,1.1923065,-3.325531,1506085878631
6,8.781921,1.2497711,-3.5649567,1506085878684
6,9.026138,1.2162476,-3.7325592,1506085878738
6,9.050079,1.0917511,-4.182663,1506085878791
6,9.164993,1.043869,-4.5513763,1506085878844
6,8.643066,1.1013184,-4.3981476,1506085878897
6,8.465897,1.3024445,-4.321533,1506085878949
6,8.700516,1.0390778,-4.2161865,1506085878998
6,9.088379,1.2641296,-4.249695,1506085879055
6,9.026138,1.3024445,-4.120407,1506085879108
6,8.882477,1.6615753,-3.909729,1506085879161
6,9.002197,1.4269409,-3.665512,1506085879213
6,9.179367,1.3982086,-3.93367,1506085879266
6,9.054871,1.1683655,-4.570526,1506085879318
6,8.465897,1.3982086,-4.2880096,1506085879364
6,8.312668,1.3886261,-4.249695,1506085879421
6,8.734039,1.0486603,-4.6231995,1506085879473
6,7.982254,1.6663513,-4.206604,1506085879525
6,8.461105,1.6232605,-4.206604,1506085879580
6,8.389282,1.5993195,-4.048584,1506085879628
6,8.939941,2.0302734,-4.4220886,1506085879688
6,9.059647,2.2744904,-4.5082703,1506085879740
6,8.71489,2.5091095,-4.68544,1506085879793
6,8.394058,2.676712,-4.651932,1506085879846
6,8.413223,2.6431885,-4.675873,1506085879899
6,8.394058,2.2840576,-5.293579,1506085879949
6,7.565674,1.747757,-5.475525,1506085880003
6,7.3597717,1.9345093,-5.8681793,1506085880055
6,7.2831573,1.656784,-5.743683,1506085880110
6,7.7380524,1.7333984,-5.6718597,1506085880162
6,7.9439545,1.9345093,-5.6287537,1506085880214
6,8.446732,2.0015411,-5.6479187,1506085880266
6,8.389282,1.9823914,-5.293579,1506085880321
6,8.427582,2.3319397,-5.3749695,1506085880369
6,8.250412,2.0446472,-5.264847,1506085880426
6,7.9678955,1.9440765,-5.5952454,1506085880478
6,8.116333,1.9009857,-5.590454,1506085880532
6,8.054092,1.7333984,-5.226532,1506085880584
6,7.910431,1.953659,-5.2217407,1506085880638
6,7.86734,1.6519928,-5.3893433,1506085880690
6,8.154648,1.6232605,-5.609604,1506085880743
6,8.173798,1.4460907,-5.33667,1506085880795
6,8.039719,1.4556732,-5.3749695,1506085880848
6,8.054092,1.4412994,-5.240906,1506085880900
6,8.394058,1.4173584,-4.9918976,1506085880954
6,8.585602,1.2353973,-4.9918976,1506085881006
6,8.293503,1.0151367,-4.7668457,1506085881059
6,8.370117,0.8427582,-5.02063,1506085881111
6,8.604752,0.2681427,-4.6662903,1506085881165
6,8.762772,0.19152832,-4.230545,1506085881217
6,8.585602,0.61769104,-4.752487,1506085881270
6,8.403641,0.5219269,-4.618408,1506085881323
6,8.772354,0.96725464,-4.8291016,1506085881373
6,8.542511,0.89541626,-4.8243103,1506085881428
6,8.451523,1.2114563,-4.891342,1506085881482
6,8.427582,0.64642334,-4.7620544,1506085881535
6,8.532928,0.3256073,-4.891342,1506085881588
6,8.657425,0.64642334,-4.915283,1506085881640
6,8.609543,1.182724,-4.5848846,1506085881694
6,8.724457,0.97203064,-4.292801,1506085881746
6,9.064438,0.6895294,-4.144348,1506085881797
6,8.762772,0.67515564,-4.278427,1506085881851
6,8.772354,0.9289398,-4.656708,1506085881903
