2,8.95192,0.22505188,-3.6200256,1506090340520
2,9.205704,0.31602478,-3.5290527,1506090340572
2,9.718063,0.40222168,-3.2130127,1506090340625
2,9.469055,0.1771698,-3.2130127,1506090340678
2,9.081192,0.32081604,-3.5338287,1506090340724
2,9.15303,0.36390686,-3.3183594,1506090340779
2,9.200912,0.42137146,-3.447647,1506090340837
2,8.913605,0.36869812,-3.5529938,1506090340888
2,9.081192,0.54107666,-3.4572144,1506090340942
2,9.176971,0.43095398,-3.2465363,1506090340994
2,9.200912,0.5315094,-3.3901825,1506090341047
2,9.176971,0.45968628,-3.2944183,1506090341100
2,8.865723,0.296875,-3.6535492,1506090341152
2,8.832199,0.46446228,-3.7109985,1506090341205
2,8.971069,0.6655731,-3.5482025,1506090341258
2,9.038101,0.46446228,-3.5338287,1506090341310
2,9.622284,0.6320648,-3.2465363,1506090341356
2,9.718063,0.6990967,-3.0885162,1506090341415
2,9.296677,0.009567261,-3.2130127,1506090341468
2,9.315826,0.6320648,-3.2800446,1506090341514
2,9.138657,0.49798584,-3.155548,1506090341573
2,9.564835,0.4165802,-3.2608948,1506090341625
2,9.038101,0.40222168,-3.624817,1506090341672
2,9.176971,0.71347046,-3.4667969,1506090341732
2,9.100357,0.6943054,-3.6200256,1506090341785
2,9.052475,0.61769104,-3.7397308,1506090341836
2,8.947128,0.7086792,-3.7636719,1506090341883
2,9.0668335,0.54107666,-3.4763794,1506090341943
2,9.478638,0.49798584,-3.6918488,1506090341997
2,9.018951,0.58418274,-3.8163452,1506090342049
2,9.105148,0.53630066,-3.7971954,1506090342102
2,9.01416,0.55545044,-3.6200256,1506090342154
2,8.851349,0.56980896,-3.902542,1506090342207
2,8.846573,0.5602417,-4.0749207,1506090342260
2,8.741226,0.5602417,-3.902542,1506090342312
2,8.83699,0.62727356,-4.03183,1506090342365
2,8.693344,0.5746002,-4.0270386,1506090342418
2,8.813049,0.58895874,-4.0940704,1506090342470
2,8.908813,0.8427582,-4.01268,1506090342523
2,8.923187,1.0534363,-4.017456,1506090342576
2,8.61673,0.7565613,-4.01268,1506090342629
2,9.004578,0.6943054,-4.1323853,1506090342681
2,9.282318,0.52671814,-4.242523,1506090342733
2,9.076416,0.41178894,-4.055771,1506090342785
2,9.119507,0.4453125,-4.34787,1506090342839
2,8.841782,0.0909729,-4.1850586,1506090342891
2,8.746017,0.27772522,-4.462784,1506090342937
2,8.640671,0.10533142,-4.3239136,1506090342997
2,8.904022,0.08139038,-4.2951965,1506090343051
2,9.057251,0.48362732,-4.0701294,1506090343095
2,8.655029,0.5602417,-3.9360657,1506090343155
2,8.99501,0.1819458,-4.146744,1506090343207
2,9.071625,0.43095398,-3.945633,1506090343253
2,9.03331,0.49319458,-3.945633,1506090343314
2,9.057251,0.43095398,-3.7780457,1506090343366
2,9.344559,0.22026062,-4.1180267,1506090343418
2,8.937546,0.12927246,-3.9073334,1506090343464
2,9.042892,0.36390686,-3.811554,1506090343523
2,9.047684,0.37348938,-3.672699,1506090343569
2,9.272736,0.41178894,-3.9264832,1506090343630
3,8.942337,0.5315094,-3.945633,1506090343682
3,8.798691,0.54107666,-3.6391754,1506090343732
3,9.17218,0.296875,-3.9360657,1506090343780
3,8.999802,0.26335144,-3.878601,1506090343837
3,8.99501,0.4453125,-3.7062225,1506090343884
3,9.018951,0.44052124,-3.9073334,1506090343936
3,8.841782,0.34475708,-3.8402863,1506090343989
3,9.15303,0.43095398,-3.9360657,1506090344041
3,8.927963,0.3591156,-3.7014313,1506090344094
3,9.062042,0.40222168,-3.7732544,1506090344151
3,9.085983,0.2681427,-3.6535492,1506090344204
3,9.071625,0.4165802,-3.69664,1506090344258
3,9.301468,0.42616272,-3.6391754,1506090344308
3,9.459488,0.31123352,-3.4332733,1506090344359
3,9.162598,0.53630066,-3.514679,1506090344419
3,8.899246,0.5602417,-3.6296082,1506090344472
3,8.789108,0.44052124,-3.6870575,1506090344517
3,8.966278,0.45489502,-3.8881683,1506090344577
3,9.119507,0.55545044,-3.921692,1506090344629
3,9.0668335,0.51234436,-3.7732544,1506090344682
3,9.090775,0.37828064,-3.5817108,1506090344736
3,8.650238,0.5315094,-3.720581,1506090344780
3,8.554474,0.70388794,-3.8163452,1506090344840
3,8.487442,0.47883606,-3.586502,1506090344893
3,8.61673,0.5315094,-3.5912933,1506090344940
3,8.789108,0.6943054,-3.7157898,1506090345000
3,9.114716,0.5219269,-3.7684631,1506090345052
3,9.483429,0.3830719,-3.5242615,1506090345104
3,10.038879,0.5602417,-3.4620056,1506090345158
3,10.168167,0.45010376,-3.3949738,1506090345210
3,10.034088,0.37828064,-3.155548,1506090345263
3,10.196899,0.04309082,-3.1268158,1506090345315
3,9.674957,-0.004776001,-3.131607,1506090345367
3,9.21048,0.296875,-3.1507568,1506090345421
3,9.018951,0.40701294,-3.428482,1506090345474
3,8.875305,0.26335144,-3.2225952,1506090345526
3,8.530533,0.42616272,-3.1794891,1506090345580
3,8.702911,0.36869812,-3.1746979,1506090345631
3,9.047684,0.08139038,-3.2561035,1506090345684
3,9.301468,0.04309082,-3.3231506,1506090345730
3,9.315826,0.22505188,-3.035843,1506090345784
3,9.497787,0.31123352,-2.949646,1506090345843
3,9.536102,0.05744934,-3.0885162,1506090345896
3,9.727631,-0.03829956,-2.8490906,1506090345949
3,9.583984,-0.296875,-2.9352875,1506090346002
3,9.588776,-0.18673706,-3.0885162,1506090346054
3,9.277527,-0.6416321,-3.2130127,1506090346107
3,9.258377,-0.43095398,-3.2513123,1506090346159
3,9.239212,-0.45010376,-3.1411896,1506090346212
3,9.03331,-0.34475708,-3.289627,1506090346264
3,9.229645,-0.45010376,-3.2992096,1506090346316
3,9.19133,-0.54107666,-3.1794891,1506090346371
3,9.114716,-0.40222168,-3.0789337,1506090346416
3,9.416382,-0.34954834,-3.2992096,1506090346467
3,9.3637085,-0.46446228,-3.2848358,1506090346524
3,9.34935,-0.6368561,-3.4763794,1506090346579
3,9.244003,-0.7374115,-3.2800446,1506090346631
3,9.315826,-0.52671814,-3.3662415,1506090346685
3,9.354141,-0.5650177,-3.332718,1506090346738
3,9.282318,-0.40222168,-3.198639,1506090346790
3,9.186539,-0.47883606,-3.399765,1506090346843
3,9.435547,-0.44052124,-3.4763794,1506090346888
3,9.234421,-0.4165802,-3.4189148,1506090346948
3,9.095566,-0.3256073,-3.423706,1506090347001
3,8.980637,-0.40701294,-3.4141235,1506090347054
3,9.157806,-0.39743042,-3.490738,1506090347106
3,9.220062,-0.34954834,-3.4955292,1506090347153
3,9.277527,-0.25856018,-3.3806,1506090347211
3,9.272736,-0.296875,-3.3853912,1506090347265
3,9.277527,-0.4165802,-3.5960846,1506090347310
3,9.220062,-0.20111084,-3.648758,1506090347370
3,9.133865,-0.15322876,-3.6008759,1506090347422
3,9.200912,-0.1484375,-3.5098877,1506090347470
3,9.3302,-0.30645752,-3.562561,1506090347529
3,9.129089,-0.07182312,-3.7014313,1506090347582
3,9.090775,-0.06703186,-3.4811554,1506090347634
3,9.042892,0.12927246,-3.7636719,1506090347679
3,9.071625,0.36869812,-3.878601,1506090347738
3,9.028534,0.19631958,-3.8738098,1506090347791
3,8.956696,-0.04788208,-3.782837,1506090347845
3,9.119507,-0.10055542,-3.7588959,1506090347897
3,9.148239,0.02394104,-3.7253723,1506090347950
3,8.908813,0.28729248,-3.5194702,1506090348003
3,9.157806,0.07661438,-3.7062225,1506090348056
3,9.205704,0.01914978,-3.9073334,1506090348109
3,9.081192,0.12927246,-3.7541046,1506090348161
3,8.85614,0.17237854,-3.6774902,1506090348214
3,8.975861,0.01914978,-3.878601,1506090348265
3,8.894455,-0.04788208,-3.921692,1506090348319
3,8.975861,0.0622406,-3.9504242,1506090348371
3,9.100357,0.06703186,-3.7684631,1506090348424
3,8.937546,0.12927246,-3.787613,1506090348468
3,9.085983,0.22984314,-3.514679,1506090348528
3,8.765167,-0.014358521,-3.782837,1506090348581
3,9.15303,0.64642334,-3.8259277,1506090348634
4,9.028534,0.5602417,-3.811554,1506090348686
4,9.052475,0.7374115,-3.9408417,1506090348737
4,9.100357,0.74697876,-4.194641,1506090348791
4,8.913605,0.727829,-4.1563263,1506090348844
4,8.741226,0.70388794,-4.084503,1506090348897
4,8.817841,0.6033325,-4.218582,1506090348950
4,8.813049,0.7374115,-4.18985,1506090349003
4,8.822632,0.885849,-4.151535,1506090349048
4,8.755585,0.7996521,-4.419693,1506090349107
4,8.779526,0.86190796,-4.3670197,1506090349158
4,8.52095,0.7421875,-4.127594,1506090349211
4,8.85614,0.9289398,-4.3670197,1506090349265
4,8.712494,0.9768219,-4.304764,1506090349316
4,8.391663,1.043869,-4.3143463,1506090349372
4,8.918396,1.1683655,-4.4819336,1506090349418
4,8.860931,1.0294952,-4.108444,1506090349479
4,8.7699585,1.0821686,-4.18985,1506090349531
4,9.01416,1.0103455,-3.9312744,1506090349584
4,9.248795,1.1156921,-3.85466,1506090349636
4,9.392441,0.9337311,-3.5529938,1506090349689
4,9.9526825,0.77571106,-3.7684631,1506090349743
4,9.392441,0.7421875,-3.5338287,1506090349793
4,9.34935,0.97203064,-3.6918488,1506090349848
4,9.186539,0.4740448,-3.787613,1506090349901
4,8.813049,0.37828064,-3.8355103,1506090349953
4,8.722076,0.49319458,-4.079712,1506090350006
4,8.655029,0.48840332,-3.85466,1506090350059
4,8.899246,0.45489502,-4.1371765,1506090350112
4,8.937546,0.52671814,-3.902542,1506090350163
4,8.961487,0.42616272,-3.7493134,1506090350216
4,8.894455,0.727829,-3.782837,1506090350268
4,9.023743,0.52671814,-3.8259277,1506090350322
4,9.344559,0.46446228,-3.7062225,1506090350374
4,9.018951,0.56980896,-3.6918488,1506090350428
4,9.200912,0.67515564,-3.6679077,1506090350480
4,8.980637,0.67515564,-3.4811554,1506090350532
4,8.942337,0.5746002,-3.6631165,1506090350585
4,9.430756,0.41178894,-4.079712,1506090350638
4,9.090775,0.19631958,-3.921692,1506090350691
4,8.784317,0.62727356,-3.6535492,1506090350745
4,8.908813,0.8092346,-3.7349396,1506090350791
4,9.215271,0.9002075,-4.18985,1506090350848
4,8.568848,0.8762665,-3.782837,1506090350895
4,8.889664,0.98161316,-3.830719,1506090350955
4,8.966278,0.8379669,-3.8929596,1506090351006
4,8.95192,0.64642334,-4.03183,1506090351060
4,8.870514,0.58895874,-4.03183,1506090351111
4,9.03331,0.26335144,-3.7924042,1506090351163
4,9.196121,0.03829956,-4.175476,1506090351216
4,8.9327545,0.014358521,-4.0461884,1506090351262
4,8.999802,0.009567261,-3.830719,1506090351321
4,9.248795,-0.06703186,-3.423706,1506090351375
4,9.186539,-0.1819458,-3.193863,1506090351427
4,9.062042,-0.04309082,-3.021469,1506090351481
4,9.612717,-0.028717041,-3.1363983,1506090351532
4,9.392441,-0.43572998,-3.0406342,1506090351586
4,9.3685,-0.37828064,-2.925705,1506090351637
4,9.162598,-0.36390686,-2.8921814,1506090351683
4,9.469055,-0.40701294,-2.700653,1506090351736
4,9.641449,-0.59854126,-2.810791,1506090351795
4,9.402023,-0.52671814,-2.7581177,1506090351848
4,9.378082,-0.33996582,-2.8442993,1506090351901
4,9.272736,-0.36390686,-3.1172485,1506090351947
4,9.478638,-0.22984314,-2.7820587,1506090352007
4,9.344559,-0.1771698,-3.0645752,1506090352059
4,9.492996,-0.45489502,-3.193863,1506090352112
4,9.19133,-0.37348938,-3.2848358,1506090352164
4,9.296677,-0.08618164,-2.9640198,1506090352210
4,9.17218,0.03829956,-3.3231506,1506090352271
4,9.311035,0.0622406,-3.5577698,1506090352324
4,9.406815,-0.0622406,-3.514679,1506090352376
4,9.105148,-0.1771698,-3.2800446,1506090352429
4,9.114716,-0.01914978,-3.3087769,1506090352481
4,9.344559,-0.13406372,-3.3901825,1506090352535
4,9.229645,-0.22026062,-3.3901825,1506090352588
4,9.200912,-0.25856018,-3.3087769,1506090352633
4,9.459488,-0.26335144,-3.1268158,1506090352691
4,9.378082,-0.36869812,-3.1172485,1506090352744
4,9.272736,-0.3830719,-3.2704773,1506090352789
4,9.258377,-0.32081604,-3.1172485,1506090352851
4,9.129089,-0.49319458,-3.2465363,1506090352903
4,9.229645,-0.42616272,-3.313568,1506090352956
4,9.234421,-0.45010376,-3.3279266,1506090353001
4,9.200912,-0.45968628,-3.2369537,1506090353061
4,9.277527,-0.23461914,-3.2369537,1506090353114
4,9.244003,-0.24899292,-3.193863,1506090353159
4,9.17218,-0.33039856,-3.0502014,1506090353219
4,9.311035,-0.41178894,-3.0693665,1506090353271
4,9.205704,-0.18673706,-3.3279266,1506090353324
4,9.01416,0.48840332,-3.5194702,1506090353369
4,9.071625,0.4453125,-3.6918488,1506090353429
4,9.205704,0.26335144,-3.782837,1506090353483
4,9.028534,-0.22505188,-3.5960846,1506090353528
4,9.402023,-0.3830719,-3.356659,1506090353589
4,9.253586,0.16758728,-3.2465363,1506090353641
5,9.052475,0.36869812,-3.265686,1506090353694
5,9.15303,0.11012268,-3.4763794,1506090353744
5,9.339767,0.07661438,-3.289627,1506090353792
5,9.220062,0.07182312,-3.3375092,1506090353849
5,9.253586,-0.05265808,-3.313568,1506090353901
5,9.325409,-0.16758728,-3.3375092,1506090353953
5,9.124298,0.04788208,-3.490738,1506090354005
5,9.15303,0.16279602,-3.969574,1506090354062
5,8.999802,-0.02394104,-3.7062225,1506090354116
5,9.200912,0.004776001,-3.4811554,1506090354165
5,8.841782,0.04309082,-3.5577698,1506090354213
5,8.990219,0.2681427,-3.7780457,1506090354269
5,8.741226,0.0909729,-3.7732544,1506090354322
5,8.846573,0.13885498,-3.9647827,1506090354379
5,9.234421,-0.30166626,-3.3614502,1506090354427
5,9.373291,0.06703186,-3.5242615,1506090354483
5,9.497787,-0.1197052,-3.313568,1506090354537
5,9.679749,0.01914978,-2.9304962,1506090354590
5,9.162598,0.06703186,-3.2082214,1506090354643
5,9.215271,0.009567261,-2.9113464,1506090354695
5,9.698898,-0.02394104,-2.9544373,1506090354748
5,9.583984,-0.02394104,-3.0980835,1506090354795
5,9.229645,-0.27772522,-3.3087769,1506090354852
5,9.114716,-0.1819458,-3.8642273,1506090354904
5,8.813049,-0.0909729,-3.4380646,1506090354958
5,8.908813,0.06703186,-3.4859467,1506090355003
5,8.880081,0.1771698,-4.1371765,1506090355063
5,8.549683,0.07661438,-3.7397308,1506090355114
5,8.45871,0.07661438,-3.7493134,1506090355161
5,9.34935,-0.09576416,-3.3614502,1506090355221
5,9.775513,0.07182312,-3.4811554,1506090355274
5,9.382874,0.07661438,-3.021469,1506090355326
5,9.52652,0.0335083,-3.0693665,1506090355373
5,9.325409,-0.20588684,-3.514679,1506090355432
5,9.023743,0.05265808,-3.3949738,1506090355485
5,9.397232,-0.2106781,-3.490738,1506090355538
5,9.114716,-0.13885498,-3.5912933,1506090355583
5,8.832199,0.0909729,-3.4620056,1506090355643
5,9.196121,0.1484375,-3.490738,1506090355696
5,9.311035,-0.15322876,-3.6008759,1506090355741
5,9.052475,-0.11491394,-3.4955292,1506090355794
5,9.157806,-0.08139038,-3.4380646,1506090355852
5,9.162598,0.004776001,-3.787613,1506090355905
5,9.291885,-0.22505188,-3.6391754,1506090355958
5,9.090775,-0.15322876,-3.4572144,1506090356011
5,9.052475,-0.014358521,-3.5434113,1506090356063
5,9.215271,-0.12927246,-3.5577698,1506090356116
5,9.124298,-0.004776001,-3.586502,1506090356162
5,9.042892,0.04309082,-3.4332733,1506090356223
5,8.971069,0.0622406,-3.5242615,1506090356267
5,9.071625,0.20588684,-3.7062225,1506090356328
5,9.0668335,0.1771698,-3.5338287,1506090356380
5,9.028534,0.009567261,-3.605667,1506090356433
5,9.15303,-0.0622406,-3.811554,1506090356486
5,9.181763,-0.09576416,-3.6679077,1506090356533
5,8.942337,-0.16279602,-3.423706,1506090356592
5,9.133865,0.07182312,-3.648758,1506090356646
5,9.076416,0,-3.428482,1506090356699
5,9.119507,0.014358521,-3.624817,1506090356744
5,9.047684,-0.01914978,-3.5577698,1506090356801
5,9.267944,0.06703186,-3.720581,1506090356855
5,9.047684,-0.24899292,-3.53862,1506090356907
5,9.105148,-0.014358521,-3.5769348,1506090356960
5,9.263153,-0.08618164,-3.6391754,1506090357014
5,9.15303,-0.13406372,-3.5434113,1506090357066
5,9.090775,0.01914978,-3.6439667,1506090357118
5,9.090775,-0.07182312,-3.7971954,1506090357171
5,9.052475,-0.0909729,-3.4859467,1506090357223
5,9.042892,0.13885498,-3.5242615,1506090357277
5,9.157806,-0.1484375,-3.5482025,1506090357329
5,9.100357,-0.07182312,-3.5194702,1506090357381
5,9.19133,0.16279602,-3.4715881,1506090357434
5,9.267944,-0.08618164,-3.5434113,1506090357486
5,9.196121,-0.24899292,-3.4332733,1506090357540
5,9.119507,0.06703186,-3.7397308,1506090357592
5,9.0668335,-0.05744934,-3.6535492,1506090357645
5,8.822632,-0.25856018,-3.4955292,1506090357697
5,9.392441,-0.42137146,-3.8594513,1506090357750
5,9.071625,-0.58895874,-3.6439667,1506090357797
5,9.03331,-0.36869812,-3.428482,1506090357856
5,9.138657,-0.64642334,-3.624817,1506090357909
5,8.889664,-0.56980896,-3.5050964,1506090357962
5,9.186539,-0.52671814,-3.8690186,1506090358014
5,9.085983,-0.61291504,-3.6918488,1506090358067
5,9.2248535,-0.40701294,-3.8355103,1506090358114
5,9.133865,-0.49319458,-3.5290527,1506090358172
5,8.942337,-0.71347046,-3.5098877,1506090358226
5,9.239212,-0.727829,-3.945633,1506090358277
5,9.004578,-0.7421875,-3.6822815,1506090358331
5,8.827408,-0.6512146,-3.7636719,1506090358383
5,9.397232,-0.7421875,-3.720581,1506090358436
5,9.004578,-0.6416321,-3.562561,1506090358489
5,8.908813,-0.5027771,-3.85466,1506090358541
5,9.258377,-0.6224823,-3.9839478,1506090358594
5,9.081192,-0.33996582,-3.8498688,1506090358640
5,9.038101,-0.3591156,-3.7588959,1506090358700
6,9.01416,-0.49798584,-3.9169006,1506090358752
6,9.105148,-0.46925354,-3.5577698,1506090358802
6,9.028534,-0.33517456,-3.5194702,1506090358858
6,9.100357,-0.65600586,-3.8738098,1506090358910
6,9.138657,-0.68473816,-3.7924042,1506090358964
6,9.100357,-0.83317566,-3.5960846,1506090359016
6,9.090775,-0.48362732,-3.9504242,1506090359068
6,8.975861,-0.71347046,-3.9600067,1506090359121
6,9.339767,-0.3591156,-4.0749207,1506090359174
6,8.554474,-0.3878479,-3.811554,1506090359226
6,8.875305,-0.3878479,-3.9073334,1506090359279
6,9.114716,-0.7661438,-3.9360657,1506090359333
6,9.248795,-0.48840332,-3.8738098,1506090359386
6,9.004578,-0.5602417,-3.69664,1506090359437
6,8.908813,-0.43572998,-3.9073334,1506090359490
6,9.325409,-0.45968628,-3.6583252,1506090359543
6,9.042892,-0.5793915,-3.7684631,1506090359595
6,9.138657,-0.45010376,-3.8833923,1506090359649
6,9.100357,-0.71824646,-3.8259277,1506090359703
6,9.119507,-0.79486084,-3.7636719,1506090359754
6,9.095566,-0.8188019,-3.7684631,1506090359801
6,9.258377,-1.0582275,-4.0701294,1506090359856
6,8.894455,-0.9289398,-3.6391754,1506090359910
6,9.100357,-0.9337311,-3.6008759,1506090359963
6,9.090775,-1.3311615,-3.586502,1506090360016
6,9.148239,-1.5514374,-3.7062225,1506090360070
6,8.674179,-1.4460907,-3.7062225,1506090360122
6,9.01416,-1.5035553,-3.6200256,1506090360176
6,9.047684,-1.7573395,-3.5194702,1506090360230
6,9.105148,-1.5322876,-3.1268158,1506090360282
6,9.469055,-1.6998749,-2.973587,1506090360328
6,9.234421,-1.8483124,-2.810791,1506090360386
6,9.564835,-1.9776001,-3.2273712,1506090360434
6,9.722839,-1.4556732,-3.1507568,1506090360493
6,9.244003,-1.6663513,-2.9879608,1506090360544
6,9.550461,-1.7764893,-2.7533264,1506090360596
6,9.603134,-1.6759338,-2.2409668,1506090360649
6,9.492996,-1.4077759,-2.9065552,1506090360702
6,9.737213,-1.3598938,-2.8778229,1506090360756
6,9.301468,-1.5945282,-2.997528,1506090360803
6,9.148239,-1.8004303,-3.2944183,1506090360861
6,8.865723,-1.7190247,-3.3518677,1506090360912
6,8.851349,-1.7812805,-3.3470917,1506090360966
6,9.105148,-1.4077759,-3.4524384,1506090361019
6,9.109924,-1.450882,-3.0262604,1506090361072
6,9.03331,-1.5227051,-2.609665,1506090361124
6,9.689331,-1.4221497,-2.1882935,1506090361176
6,10.421951,-1.1109009,-1.8483124,1506090361228
6,9.564835,-1.3503265,-1.7190247,1506090361281
6,9.689331,-1.1492157,-2.3511047,1506090361330
6,9.234421,-1.5849609,-2.1499786,1506090361386
6,9.220062,-1.0630188,-2.2122345,1506090361439
6,10.034088,-1.0007629,-2.2170258,1506090361492
6,10.072403,-1.0007629,-2.427719,1506090361544
6,9.100357,-1.043869,-1.9728088,1506090361597
6,10.445892,-0.98161316,-2.15477,1506090361650
6,9.756363,-1.4604492,-2.652771,1506090361703
6,9.617508,-1.1731567,-3.1220245,1506090361755
6,9.018951,-0.9145813,-2.6719208,1506090361803
6,9.718063,-0.7805023,-2.8634644,1506090361860
6,8.841782,-1.6663513,-2.4803925,1506090361914
