3,1.0869598,-3.423706,-9.366104,1506048560060
3,1.3072205,-3.3662415,-9.045288,1506048560111
3,1.5322876,-3.1603394,-9.385269,1506048560163
3,2.13562,-3.289627,-8.87291,1506048560223
3,2.111679,-3.3518677,-8.983032,1506048560270
3,1.5322876,-3.4332733,-8.571228,1506048560328
3,1.364685,-3.3949738,-9.710876,1506048560381
3,1.1539917,-3.423706,-8.8489685,1506048560434
3,1.206665,-3.1172485,-8.896851,1506048560479
3,1.3215942,-3.2752533,-8.858536,1506048560539
3,1.1923065,-3.4955292,-9.126694,1506048560590
3,1.3072205,-3.2704773,-8.939941,1506048560636
3,1.4891815,-3.1363983,-9.107529,1506048560690
3,1.3551178,-3.3614502,-9.193726,1506048560750
3,1.2928619,-3.198639,-9.1458435,1506048560802
3,1.3120117,-3.2273712,-9.653412,1506048560847
3,1.1635742,-3.1507568,-9.050079,1506048560906
3,1.3742676,-3.5817108,-9.179367,1506048560959
3,0.93852234,-2.925705,-9.002197,1506048561005
3,1.1779327,-3.2465363,-8.370117,1506048561066
4,1.2401886,-3.356659,-9.715668,1506048561117
4,1.1204834,-3.2513123,-9.1458435,1506048561163
4,1.182724,-3.1746979,-9.088379,1506048561222
4,0.8475342,-3.2752533,-9.27034,1506048561275
4,0.88105774,-3.265686,-9.481033,1506048561321
4,0.9864044,-3.1842804,-10.036484,1506048561381
4,0.9480896,-3.0549927,-9.327805,1506048561434
4,1.4269409,-3.1890717,-10.117889,1506048561486
4,1.2210388,-3.3183594,-9.193726,1506048561532
4,1.0486603,-3.1842804,-9.42836,1506048561592
4,0.5793915,-3.3183594,-9.208099,1506048561637
4,0.33996582,-3.2992096,-8.734039,1506048561690
4,0.22026062,-3.2944183,-8.6909485,1506048561749
4,-0.29208374,-3.3279266,-8.892059,1506048561802
4,0.36390686,-3.605667,-9.059647,1506048561848
4,0.70388794,-3.4859467,-8.825012,1506048561907
4,0.36869812,-3.4572144,-9.222458,1506048561960
4,0.31123352,-3.624817,-9.552856,1506048562013
4,0.6607971,-3.6631165,-9.634262,1506048562066
4,0.9768219,-3.5721436,-9.653412,1506048562119
4,0.8427582,-3.5529938,-10.199295,1506048562170
4,0.7565613,-3.5242615,-9.275131,1506048562223
4,0.39263916,-3.2800446,-9.212875,1506048562275
4,0.2681427,-3.265686,-8.892059,1506048562329
4,-0.009567261,-3.1651306,-9.002197,1506048562376
4,-0.30166626,-3.375824,-9.07402,1506048562428
4,-0.1484375,-3.0885162,-8.939941,1506048562486
4,0.014358521,-3.1603394,-8.925583,1506048562539
4,0.07661438,-3.2800446,-9.107529,1506048562586
4,0.03829956,-3.4524384,-9.246399,1506048562647
4,-0.08618164,-3.375824,-9.485825,1506048562698
4,0.02394104,-3.356659,-9.294281,1506048562749
4,0.33996582,-3.2130127,-9.006973,1506048562802
4,0.01914978,-3.0885162,-9.212875,1506048562855
4,-0.20111084,-3.4093323,-9.150635,1506048562907
4,-0.10055542,-3.4141235,-9.169785,1506048562960
4,0.30166626,-3.5817108,-9.481033,1506048563014
4,-0.18673706,-3.3087769,-9.28949,1506048563067
4,-0.33039856,-3.3614502,-9.160202,1506048563119
4,-0.17237854,-3.3806,-9.126694,1506048563173
4,-0.24899292,-3.5338287,-9.485825,1506048563224
4,-0.70388794,-3.3183594,-9.42836,1506048563278
4,-0.71824646,-3.404541,-9.078812,1506048563330
4,-0.5458679,-3.3662415,-9.42836,1506048563375
4,-0.82359314,-3.4428558,-9.490601,1506048563434
4,-0.80444336,-3.3662415,-9.28949,1506048563487
4,-0.92414856,-3.2225952,-9.356537,1506048563534
4,-1.1635742,-3.375824,-9.174576,1506048563595
4,-1.5466461,-3.3470917,-9.433151,1506048563647
4,-1.6615753,-3.2513123,-8.920792,1506048563698
4,-1.6280518,-3.3470917,-9.308655,1506048563751
4,-1.2737122,-3.5482025,-9.002197,1506048563804
4,-1.2306061,-3.3375092,-9.097961,1506048563856
4,-1.6711426,-3.3518677,-9.58638,1506048563909
4,-1.5131226,-3.3518677,-9.155426,1506048563961
4,-1.1683655,-3.3662415,-9.203308,1506048564007
4,-1.5705872,-3.5290527,-9.375687,1506048564067
4,-1.7573395,-3.5769348,-9.303864,1506048564120
4,-1.8770447,-3.4189148,-9.76355,1506048564165
4,-1.498764,-3.5242615,-9.155426,1506048564225
4,-1.182724,-3.3614502,-9.097961,1506048564271
4,-1.5179138,-3.2848358,-9.313431,1506048564332
4,-1.6855164,-3.289627,-9.184143,1506048564383
4,-1.6424103,-3.399765,-9.255981,1506048564436
4,-1.9728088,-3.69664,-9.581589,1506048564490
4,-1.7238159,-3.5577698,-9.495392,1506048564542
4,-2.0302734,-3.624817,-9.131485,1506048564595
4,-1.929718,-3.7014313,-9.246399,1506048564648
4,-2.2744904,-3.8450775,-9.064438,1506048564700
4,-2.039856,-3.5912933,-8.978256,1506048564745
4,-1.6615753,-3.4428558,-8.916,1506048564804
4,-2.0063324,-3.7109985,-9.097961,1506048564851
4,-1.4029999,-3.9312744,-9.4379425,1506048564906
4,-1.3072205,-3.6296082,-8.71489,1506048564959
4,-1.5322876,-3.969574,-9.370895,1506048565011
4,-1.9680328,-3.9743652,-9.121902,1506048565064
4,-1.5801697,-3.7636719,-9.23204,1506048565122
4,-1.5849609,-3.8929596,-9.155426,1506048565174
4,-2.039856,-4.055771,-8.892059,1506048565226
4,-2.0494232,-4.01268,-8.566452,1506048565278
4,-2.1882935,-3.806778,-9.064438,1506048565323
4,-1.9584503,-3.8690186,-9.045288,1506048565384
4,-1.9919739,-3.7924042,-9.303864,1506048565436
4,-1.7046661,-3.7732544,-9.385269,1506048565490
4,-1.5801697,-3.8929596,-9.452301,1506048565542
4,-1.7286072,-4.060562,-9.361328,1506048565595
4,-1.6807251,-4.0509796,-9.07402,1506048565648
4,-1.7764893,-3.6535492,-8.901627,1506048565696
4,-2.0111237,-3.878601,-8.69574,1506048565749
4,-2.2601166,-4.1180267,-9.026138,1506048565802
4,-2.518692,-3.8450775,-8.647842,1506048565854
4,-2.0111237,-3.7971954,-8.916,1506048565908
4,-1.8531036,-4.0940704,-9.188934,1506048565956
4,-1.450882,-4.2281494,-9.011765,1506048566016
4,-1.1875153,-4.0414124,-8.676575,1506048566069
5,-1.2449799,-4.127594,-8.796295,1506048566116
5,-1.340744,-4.18985,-9.255981,1506048566176
5,-1.5035553,-4.194641,-8.8537445,1506048566228
5,-1.1731567,-3.9360657,-8.8537445,1506048566273
5,-1.364685,-4.2808228,-9.121902,1506048566333
5,-0.9768219,-4.2904053,-8.925583,1506048566385
5,-0.86190796,-3.9647827,-8.820236,1506048566439
5,-0.5315094,-4.165909,-8.9878235,1506048566492
5,-0.8188019,-4.2999725,-9.026138,1506048566545
5,-0.6033325,-4.2281494,-8.738831,1506048566596
5,-0.5027771,-3.9264832,-8.75798,1506048566649
5,-0.5506592,-4.0749207,-9.121902,1506048566701
5,-0.45010376,-4.2712555,-9.155426,1506048566754
5,-0.12449646,-4.1180267,-9.174576,1506048566799
5,0.28729248,-4.247299,-9.107529,1506048566860
5,0.24420166,-4.0701294,-8.767563,1506048566912
5,0.07182312,-4.0270386,-9.107529,1506048566964
5,0.19152832,-4.108444,-8.662216,1506048567016
5,0.04309082,-3.8211365,-9.141052,1506048567069
5,0.1484375,-3.993515,-9.255981,1506048567122
5,0.48840332,-4.0414124,-8.944733,1506048567176
5,0.62727356,-3.8833923,-9.236816,1506048567229
5,0.22505188,-3.9983063,-8.858536,1506048567282
5,0.25856018,-3.7780457,-9.490601,1506048567334
5,0.93852234,-3.9408417,-8.508987,1506048567387
5,0.5793915,-3.6439667,-9.519333,1506048567438
5,0.5506592,-4.0461884,-9.088379,1506048567492
5,0.6224823,-3.8163452,-8.901627,1506048567545
5,0.74697876,-3.5721436,-8.8489685,1506048567598
5,0.71347046,-3.7301636,-9.050079,1506048567650
5,0.7661438,-3.9552155,-9.366104,1506048567702
5,0.58895874,-3.6535492,-9.11232,1506048567754
5,0.71347046,-3.4763794,-9.11232,1506048567807
5,1.0342865,-3.782837,-9.222458,1506048567860
5,0.6320648,-3.672699,-9.164993,1506048567913
5,0.53630066,-3.624817,-9.07402,1506048567965
5,0.3878479,-3.4715881,-9.07402,1506048568018
5,0.34954834,-3.428482,-9.030914,1506048568071
5,0.3830719,-3.5817108,-9.394836,1506048568124
5,0.55545044,-3.5960846,-9.390045,1506048568176
5,0.6990967,-3.4428558,-8.968674,1506048568229
5,0.70388794,-3.4428558,-9.030914,1506048568281
5,0.727829,-3.6391754,-9.375687,1506048568334
5,0.71824646,-3.8211365,-9.002197,1506048568385
5,0.9289398,-3.9504242,-9.169785,1506048568438
5,0.8283844,-3.8355103,-9.045288,1506048568490
5,0.7374115,-3.8833923,-8.576019,1506048568537
5,0.48840332,-3.9504242,-8.920792,1506048568598
5,0.42616272,-3.85466,-8.781921,1506048568651
5,0.6943054,-3.6439667,-9.09317,1506048568703
5,0.61769104,-3.945633,-9.361328,1506048568756
5,0.8140259,-4.03183,-9.07402,1506048568808
5,0.9002075,-3.5577698,-9.141052,1506048568862
5,0.89064026,-3.9264832,-9.40921,1506048568914
5,0.67515564,-3.6152344,-9.064438,1506048568966
5,0.7996521,-3.6774902,-9.294281,1506048569018
5,0.58418274,-3.5721436,-9.045288,1506048569070
5,0.48362732,-3.3279266,-7.9248047,1506048569118
5,0.47883606,-3.6535492,-9.720444,1506048569177
5,0.8379669,-3.7301636,-9.097961,1506048569229
5,0.6368561,-3.3518677,-9.184143,1506048569282
5,0.8427582,-3.9408417,-9.361328,1506048569327
5,1.024704,-3.7014313,-9.485825,1506048569388
5,1.158783,-3.5050964,-8.882477,1506048569440
5,0.7086792,-3.399765,-8.911209,1506048569492
5,0.8571167,-3.490738,-8.671783,1506048569545
5,1.1061096,-3.9839478,-8.9878235,1506048569600
5,0.92414856,-3.6343842,-9.7348175,1506048569643
5,1.1252747,-3.6583252,-8.968674,1506048569705
5,0.9049988,-3.6152344,-9.035706,1506048569757
5,0.7996521,-3.5098877,-8.595169,1506048569809
5,0.90979004,-3.744522,-9.136261,1506048569853
5,0.92414856,-3.5529938,-9.131485,1506048569907
5,1.0630188,-3.672699,-8.8489685,1506048569960
5,1.019928,-3.3375092,-9.045288,1506048570017
5,0.79008484,-3.672699,-9.155426,1506048570070
5,1.0151367,-3.6200256,-9.40921,1506048570118
5,0.71824646,-3.4093323,-8.465897,1506048570177
5,0.79486084,-3.5290527,-9.777908,1506048570230
5,1.2545471,-4.175476,-9.088379,1506048570283
5,1.4796143,-3.4189148,-8.863327,1506048570328
5,1.1683655,-3.6152344,-8.944733,1506048570388
5,1.0917511,-3.69664,-9.42836,1506048570440
5,0.9768219,-3.356659,-8.829803,1506048570493
5,0.8666992,-3.4763794,-8.461105,1506048570539
5,0.6990967,-3.562561,-9.600739,1506048570599
5,0.7374115,-3.6200256,-9.294281,1506048570653
5,1.0869598,-3.059784,-9.548065,1506048570705
5,1.6855164,-3.945633,-9.064438,1506048570757
5,1.2114563,-3.5434113,-9.241608,1506048570810
5,1.0007629,-3.5434113,-8.767563,1506048570863
5,0.75177,-3.4667969,-8.920792,1506048570916
5,0.5219269,-3.2944183,-9.303864,1506048570969
5,1.0821686,-3.3853912,-9.011765,1506048571021
5,0.9911957,-3.5050964,-9.662994,1506048571074
6,0.6703644,-3.5003204,-8.877686,1506048571126
6,1.2689209,-3.3183594,-9.160202,1506048571179
6,1.2258301,-3.4380646,-9.011765,1506048571230
6,0.8571167,-3.423706,-9.184143,1506048571284
6,0.8475342,-3.4667969,-8.652634,1506048571329
6,0.7565613,-3.3806,-9.169785,1506048571389
6,0.5315094,-3.4189148,-9.155426,1506048571443
6,1.2353973,-3.4955292,-9.284714,1506048571495
6,1.1731567,-3.428482,-8.892059,1506048571547
6,1.2976532,-3.3087769,-8.868118,1506048571601
6,0.82359314,-3.399765,-9.313431,1506048571645
6,0.7709198,-3.399765,-9.327805,1506048571706
6,0.6512146,-3.1363983,-8.963882,1506048571758
6,0.7709198,-3.404541,-9.342163,1506048571812
6,0.80444336,-3.3806,-8.920792,1506048571864
6,1.158783,-3.4141235,-8.801071,1506048571916
6,0.9289398,-3.4763794,-9.433151,1506048571968
6,1.0869598,-3.4141235,-9.351746,1506048572021
6,1.0534363,-3.3470917,-8.887268,1506048572074
6,0.9864044,-3.2321625,-9.375687,1506048572126
6,0.7996521,-3.562561,-9.136261,1506048572178
6,0.98161316,-3.4141235,-9.418777,1506048572232
6,0.97203064,-3.2561035,-9.23204,1506048572285
6,0.90979004,-3.375824,-8.667007,1506048572330
6,0.85232544,-3.4955292,-9.385269,1506048572389
6,1.1252747,-3.399765,-8.949524,1506048572442
6,0.9433136,-3.2225952,-9.548065,1506048572494
6,0.85232544,-3.2513123,-9.198517,1506048572549
6,1.0103455,-3.428482,-8.901627,1506048572601
6,1.0486603,-3.332718,-9.09317,1506048572654
6,1.1731567,-3.5434113,-9.418777,1506048572705
6,0.88105774,-3.4524384,-9.299072,1506048572758
6,1.0582275,-3.1842804,-9.423569,1506048572810
6,0.8571167,-3.4189148,-8.916,1506048572865
6,0.727829,-3.4620056,-9.265549,1506048572917
6,0.76135254,-3.1794891,-9.538498,1506048572969
6,0.96725464,-3.2848358,-8.810654,1506048573021
6,1.1875153,-3.313568,-8.939941,1506048573074
6,0.8092346,-3.3518677,-9.370895,1506048573121
6,0.7230377,-3.3279266,-9.208099,1506048573181
6,0.86190796,-3.1603394,-9.222458,1506048573233
6,0.74697876,-3.198639,-9.255981,1506048573285
6,0.71824646,-3.2513123,-8.930359,1506048573337
6,0.6224823,-3.0789337,-8.9878235,1506048573390
6,0.95288086,-3.3806,-9.600739,1506048573435
6,0.7996521,-3.241745,-9.572006,1506048573496
6,0.885849,-3.2561035,-8.489838,1506048573549
6,0.91937256,-3.3949738,-9.524124,1506048573602
6,0.6224823,-3.7493134,-9.121902,1506048573654
6,0.58418274,-3.265686,-9.337372,1506048573708
6,0.6081238,-3.2608948,-9.246399,1506048573760
6,0.6943054,-3.131607,-8.791504,1506048573813
6,0.92414856,-3.610443,-9.504974,1506048573866
6,0.5458679,-3.4524384,-9.380478,1506048573919
6,0.70388794,-3.1651306,-8.978256,1506048573971
6,0.48362732,-3.193863,-8.820236,1506048574024
6,0.46925354,-3.193863,-9.337372,1506048574076
6,0.7852936,-3.5482025,-9.27034,1506048574129
6,0.58418274,-3.4093323,-9.677353,1506048574181
6,0.59854126,-3.1507568,-8.949524,1506048574234
6,0.58895874,-3.2034302,-8.825012,1506048574286
6,0.40222168,-3.0310516,-9.380478,1506048574340
6,0.31602478,-3.5003204,-9.753967,1506048574392
6,0.31602478,-3.4524384,-9.380478,1506048574445
6,0.3878479,-3.0693665,-8.820236,1506048574497
6,0.68473816,-3.1411896,-9.121902,1506048574550
6,0.6081238,-3.217804,-8.8537445,1506048574603
6,0.6416321,-3.3710327,-9.8736725,1506048574656
6,0.7230377,-3.3423004,-9.42836,1506048574709
6,0.6081238,-3.021469,-8.6909485,1506048574761
6,0.20588684,-3.1507568,-9.471451,1506048574813
6,0.33517456,-3.5050964,-9.375687,1506048574866
6,0.2394104,-3.3423004,-9.203308,1506048574919
6,0.54107666,-3.131607,-9.188934,1506048574972
6,0.5458679,-3.313568,-8.844177,1506048575024
6,0.89064026,-3.4763794,-9.179367,1506048575076
6,0.5793915,-3.5960846,-9.62468,1506048575129
6,0.79008484,-3.332718,-9.208099,1506048575181
6,0.5746002,-3.4189148,-8.595169,1506048575234
6,0.59375,-3.4428558,-9.897629,1506048575287
6,0.3256073,-3.5434113,-8.939941,1506048575339
6,0.4453125,-3.3901825,-9.42836,1506048575392
6,0.6081238,-3.3470917,-8.949524,1506048575444
6,0.6320648,-3.4859467,-9.11232,1506048575497
6,0.61291504,-3.5434113,-9.083588,1506048575542
6,0.49798584,-3.375824,-9.323013,1506048575603
6,0.6416321,-3.4093323,-9.485825,1506048575656
6,0.6990967,-3.375824,-8.504196,1506048575705
6,0.5793915,-3.4093323,-9.509766,1506048575758
6,-0.014358521,-3.7253723,-9.471451,1506048575810
6,0.59854126,-3.2752533,-9.030914,1506048575862
