1,-0.5579834,0.14888,-0.11656189,1478124012107
1,0.008972168,0.29956055,-0.10040283,1478124012306
1,-0.5651703,0.20544434,-0.45384216,1478124012499
1,-0.10218811,0.47164917,0.037857056,1478124012700
1,0.013305664,0.053710938,-0.11730957,1478124012894
1,0.22026062,0.0013427734,-0.7489319,1478124013099
1,-0.09365845,0.0029907227,0.1418457,1478124013299
1,0.08558655,-0.2569275,-0.06718445,1478124013497
1,-0.29177856,0.33473206,-0.27038574,1478124013693
1,0.024536133,-0.28295898,0.10997009,1478124013887
1,-0.20739746,-0.2026062,-0.14782715,1478124014091
1,0.35643005,-0.11117554,0.35583496,1478124014290
1,0.35612488,-0.036361694,-0.01914978,1478124014489
1,0.26185608,-0.21038818,0.029769897,1478124014685
1,0.05819702,0.33428955,0.2853546,1478124014881
1,0.1815033,0.20603943,0.13362122,1478124015083
1,-0.017501831,0.36854553,0.4951477,1478124015282
1,-0.36001587,0.35403442,0.13496399,1478124015481
1,-0.29103088,-0.19108582,0.50038147,1478124015677
1,0.055664063,0.049072266,0.058654785,1478124015871
1,0.24136353,0.02961731,-0.017044067,1478124016070
1,0.2822113,0.09741211,0.022583008,1478124016269
1,0.7055359,0.114608765,0.09336853,1478124016470
1,0.24778748,0.1424408,-0.41149902,1478124016670
1,-0.038742065,0.20050049,0.20799255,1478124016869
1,0.5029297,0.12449646,-0.15486145,1478124017069
1,0.19975281,0.22639465,0.14859009,1478124017268
1,-0.12957764,-0.0019378662,0.056549072,1478124017466
1,-0.026931763,0.102493286,0.33666992,1478124017663
1,0.39279175,0.09815979,-0.25767517,1478124017857
1,-0.3725891,0.21696472,0.6404419,1478124018060
1,1.1554871,-0.0655365,0.1306305,1478124018260
1,-0.35658264,0.5440674,0.33772278,1478124018459
1,-0.17655945,-0.004333496,0.7263336,1478124018650
1,0.15037537,0.28295898,-0.55589294,1478124018849
1,0.029174805,0.19197083,-0.18418884,1478124019053
1,-0.039794922,-0.3688507,0.68608093,1478124019252
1,-0.12852478,0.11671448,0.0058288574,1478124019450
1,0.12478638,0.10383606,0.21817017,1478124019640
1,0.42481995,0.17626953,0.06448364,1478124019841
1,-0.19526672,-0.1928711,0.32589722,1478124020044
1,0.36750793,-0.1387024,0.6910248,1478124020245
1,0.21052551,0.33293152,-0.014663696,1478124020443
1,0.12538147,0.11087036,0.27772522,1478124020635
1,0.47224426,0.33592224,0.5237274,1478124020836
1,0.6937103,0.2284851,0.91293335,1478124021032
1,-0.31184387,0.13017273,0.38845825,1478124021230
1,0.39009094,0.43873596,0.104141235,1478124021435
1,0.80189514,0.5760956,-0.16789246,1478124021633
1,-0.9120331,0.22085571,1.1305084,1478124021826
1,0.60902405,0.45639038,0.36271667,1478124022029
1,0.30195618,0.65914917,0.59495544,1478124022230
1,1.1001282,0.46118164,0.2750244,1478124022428
1,0.6468811,0.87013245,0.520874,1478124022619
1,0.1918335,0.63175964,0.7282715,1478124022820
1,0.17805481,0.676651,0.43348694,1478124023012
1,1.0342865,0.6033325,0.3585205,1478124023211
1,1.1282654,0.7632904,0.15411377,1478124023409
1,0.120147705,0.35447693,0.6283264,1478124023609
1,0.10055542,0.8238983,0.50457764,1478124023810
1,0.24330139,0.47973633,-0.056854248,1478124024005
1,0.121795654,0.86595154,0.8135681,1478124024212
1,0.90005493,0.8979645,-1.0446167,1478124024409
1,0.54870605,0.55918884,0.76808167,1478124024602
1,-0.29852295,0.97802734,-0.44935608,1478124024800
1,1.0501556,0.64897156,0.3613739,1478124024999
1,1.4668884,0.82284546,-0.5139923,1478124025195
1,-0.97354126,1.0558319,1.1278076,1478124025398
1,1.7827759,0.9044037,-0.9617157,1478124025596
1,0.9689026,1.1249695,0.2687378,1478124025793
1,0.28953552,1.8536987,-0.013305664,1478124025993
1,0.14933777,1.854599,0.50801086,1478124026193
1,1.1492157,1.7248688,-0.022140503,1478124026389
1,-0.20678711,1.5756836,0.7950134,1478124026591
1,0.45713806,1.7278595,0.27098083,1478124026790
1,0.5345001,1.6837158,-0.048477173,1478124026990
1,1.1923065,1.9672852,-0.11282349,1478124027189
1,-0.3405609,1.7497101,-0.4459076,1478124027390
1,0.2822113,1.5436554,0.0,1478124027585
1,0.53764343,1.645401,-0.06942749,1478124027782
1,-0.44770813,1.4462433,0.078704834,1478124027983
1,0.8470917,1.6243134,0.09890747,1478124028173
1,0.7483368,1.3405914,-0.1743164,1478124028379
1,-0.0019378662,1.0528412,0.16893005,1478124028579
1,0.2644043,1.4288788,0.090530396,1478124028770
1,0.24285889,0.95243835,-0.0058288574,1478124028975
1,0.33024597,1.2127991,0.11550903,1478124029168
1,1.0211182,1.0926514,-0.35777283,1478124029372
1,0.5892639,0.706131,-0.46342468,1478124029566
1,0.016159058,0.7628479,-0.45144653,1478124029766
1,0.28146362,0.81655884,-0.58807373,1478124029963
1,-0.1598053,0.4625244,-0.8258362,1478124030161
1,0.6078186,0.41433716,-0.68174744,1478124030364
1,-0.44023132,0.554245,-0.4025116,1478124030560
1,0.24613953,0.14364624,-0.6721649,1478124030758
1,-0.5285187,0.40341187,-0.458786,1478124030955
1,0.033065796,0.26275635,-0.012557983,1478124031155
1,-0.6179962,0.23147583,-0.6289215,1478124031352
1,-0.020050049,0.0059814453,-0.77153015,1478124031556
1,-0.3088379,0.21412659,-0.25587463,1478124031750
1,-0.73831177,0.06852722,-0.41044617,1478124031947
1,-0.24299622,0.02722168,-0.18299866,1478124032152
1,0.84394836,0.32200623,-0.4524994,1478124032350
1,-0.6835327,0.28311157,0.17730713,1478124032548
1,1.271759,0.53674316,0.17805481,1478124032739
1,-0.1771698,0.18913269,-0.40490723,1478124032939
1,-0.5385437,-0.36062622,-0.46492004,1478124033143
1,0.5258179,0.1164093,0.44770813,1478124033342
1,-0.82928467,0.6292114,0.39369202,1478124033535
1,0.24360657,0.61979675,-1.0242615,1478124033737
1,0.46492004,-0.20500183,-0.49095154,1478124033937
1,0.3938446,-0.5816345,-0.54901123,1478124034136
1,-0.7483368,-0.14094543,-1.2162476,1478124034334
1,0.29837036,-0.18106079,-0.09156799,1478124034531
1,-1.5060883,-0.31632996,-0.40730286,1478124034729
1,-0.25437927,0.0019378662,-0.611557,1478124034929
1,-0.79411316,-0.5493164,-0.7999573,1478124035129
1,-0.25871277,-0.1267395,-0.98431396,1478124035327
1,-0.43273926,0.19451904,-0.37542725,1478124035522
1,-0.4484558,0.19616699,-0.37782288,1478124035720
1,-0.6214447,0.01121521,0.16264343,1478124035916
1,-0.18704224,0.5033722,-0.16325378,1478124036113
1,-0.6260834,-0.078704834,-0.28131104,1478124036313
1,-0.0052337646,0.060897827,-0.72109985,1478124036511
1,-0.43693542,0.48765564,-0.7704773,1478124036713
1,-0.008224487,0.708374,0.002090454,1478124036908
1,-0.23822021,0.30795288,0.19137573,1478124037112
1,-0.6800995,0.2648468,0.17163086,1478124037312
1,0.18045044,0.4273529,-0.35583496,1478124037506
1,-0.33354187,0.041748047,-0.56427,1478124037705
1,0.15022278,0.31736755,-0.40596008,1478124037901
1,-0.049819946,0.10383606,0.4625244,1478124038105
1,0.4783783,0.32305908,-0.0062713623,1478124038304
1,0.13960266,0.2962799,0.49978638,1478124038504
1,0.19586182,0.2247467,0.42137146,1478124038698
1,0.71780396,0.38426208,0.97428894,1478124038896
1,0.6779938,0.3140869,0.7016449,1478124039097
1,1.4715271,0.4957428,1.1016235,1478124039295
1,0.13465881,0.40760803,0.3121338,1478124039500
1,0.91711426,0.48646545,0.60588074,1478124039686
1,0.8595123,0.08602905,0.20513916,1478124039888
1,0.12898254,-0.0026855469,0.8635559,1478124040090
1,0.19047546,-0.066726685,0.069122314,1478124040288
1,-0.103393555,0.03126526,-0.20005798,1478124040487
1,0.46984863,-0.28430176,0.4091034,1478124040681
1,-0.39683533,0.049972534,-0.9283447,1478124040877
1,-0.7766113,0.0,0.7167511,1478124041074
1,-0.22564697,-0.41433716,-0.8789673,1478124041275
1,0.24778748,-0.20529175,-0.25317383,1478124041480
1,0.033218384,-0.28414917,-0.8156738,1478124041670
1,-0.07585144,-0.4204712,-1.0057068,1478124041873
1,-1.0829163,0.34550476,-0.19258118,1478124042073
1,-0.12269592,-0.9554291,-0.69566345,1478124042272
1,0.11401367,-0.29103088,-0.8132782,1478124042472
1,-0.1408081,0.8687897,-0.36047363,1478124042662
1,-0.3444519,-0.58029175,-0.6720123,1478124042863
1,0.057006836,-0.47209167,0.17730713,1478124043067
1,-0.68548584,-0.063446045,-0.13526917,1478124043266
1,-0.16714478,0.31347656,-0.7414398,1478124043463
1,-0.33398438,-0.44726563,-0.13256836,1478124043656
1,-0.28205872,-0.02708435,-0.44441223,1478124043857
1,0.26783752,-0.24345398,0.52297974,1478124044058
1,0.43647766,0.3549347,-0.28205872,1478124044256
1,0.38710022,0.24285889,0.17686462,1478124044457
1,-0.43618774,0.41523743,0.033218384,1478124044646
1,0.340271,-0.10308838,-0.04623413,1478124044847
1,0.30136108,-0.31826782,-0.10519409,1478124045051
1,-0.6697693,0.02407837,0.10757446,1478124045249
1,0.2102356,-0.2528839,0.32156372,1478124045449
1,-0.4230194,0.071517944,0.66812134,1478124045639
1,-0.26319885,0.57818604,0.61335754,1478124045839
1,0.44276428,0.1521759,-0.10205078,1478124046037
1,0.3190155,-0.055358887,-0.43423462,1478124046237
1,0.31228638,0.11805725,0.17266846,1478124046441
1,-0.34251404,0.69729614,-0.22744751,1478124046632
1,0.044433594,-0.10189819,0.27757263,1478124046834
1,0.6114044,0.36346436,-0.0052337646,1478124047033
1,-0.14633179,0.49468994,-0.060440063,1478124047233
1,0.6314697,0.5256653,-0.023040771,1478124047433
1,-0.38246155,0.61769104,0.13929749,1478124047623
1,0.014953613,1.2931671,0.10757446,1478124047827
1,0.53793335,0.9042511,-0.77227783,1478124048026
1,-0.12239075,0.56681824,-0.21621704,1478124048226
1,0.22654724,0.98565674,0.07989502,1478124048427
1,0.011062622,0.9468994,-0.5536499,1478124048615
1,0.3266449,1.067215,0.097854614,1478124048816
1,0.16549683,0.7984619,-0.39907837,1478124049020
1,0.31272888,0.36825562,-0.07092285,1478124049217
1,0.47898865,0.10354614,-0.20799255,1478124049412
1,0.3154297,-0.42256165,-0.28759766,1478124049610
1,0.14648438,-0.9099426,0.4519043,1478124049808
1,0.13452148,-1.1526489,0.22654724,1478124050008
1,0.15905762,-0.87283325,-0.11880493,1478124050206
1,-0.06643677,-0.6696167,0.083343506,1478124050404
1,0.64268494,-0.89842224,0.13691711,1478124050623
1,0.27218628,-0.32769775,0.1385498,1478124050801
1,-0.31947327,-0.20439148,0.46670532,1478124050998
1,0.056106567,-0.14738464,0.38381958,1478124051200
1,-0.06239319,0.008071899,-0.13630676,1478124051402
1,-0.29238892,0.0665741,0.43304443,1478124051593
1,0.51834106,0.18688965,0.41629028,1478124051792
1,0.33607483,0.10983276,0.6079712,1478124051995
1,0.5321045,0.4376831,0.35986328,1478124052194
1,0.3115387,0.25228882,0.75146484,1478124052393
1,0.65600586,-0.07196045,0.45443726,1478124052589
1,0.31677246,0.38142395,0.52970886,1478124052784
1,0.27996826,0.26290894,0.23851013,1478124052987
1,0.7342682,0.17103577,0.6372986,1478124053187
1,-0.04937744,0.08213806,0.18583679,1478124053381
1,0.13391113,0.07182312,0.46507263,1478124053579
1,0.597641,0.32321167,0.17596436,1478124053776
1,0.49768066,-0.047424316,0.52671814,1478124053979
1,0.10369873,-0.29762268,0.5832825,1478124054179
1,1.3196411,0.045639038,0.9159241,1478124054378
1,0.19033813,-0.14349365,0.53375244,1478124054571
1,1.2175903,0.29582214,0.28878784,1478124054769
1,0.68278503,0.24749756,0.7269287,1478124054966
1,1.0713959,0.52326965,1.2352448,1478124055171
1,0.5168457,0.8454437,0.6401367,1478124055367
1,1.0956421,0.73262024,1.2778931,1478124055560
1,0.49424744,0.81192017,0.8601074,1478124055762
1,1.2608337,1.4089813,0.85876465,1478124055963
1,0.49543762,1.0981903,0.79771423,1478124056157
1,1.2431793,1.0883026,0.38201904,1478124056361
1,0.6763611,1.336853,0.50172424,1478124056555
1,0.07525635,0.92115784,0.01121521,1478124056753
1,0.8032532,0.72602844,-0.49319458,1478124056953
1,-0.3947296,0.63879395,-0.4451599,1478124057151
1,-0.4774933,0.5020294,-0.72424316,1478124057351
1,0.20588684,0.092163086,-1.1732941,1478124057545
1,-0.45324707,0.26260376,-0.76434326,1478124057746
1,-0.14753723,0.07421875,-0.85606384,1478124057944
1,-0.115219116,-0.17581177,-1.1140442,1478124058145
1,-0.008666992,-0.058807373,-0.92684937,1478124058347
1,-0.1777649,0.08963013,-0.59524536,1478124058539
1,-0.94989014,0.052368164,-0.39398193,1478124058737
1,-0.47569275,-0.057754517,-0.44711304,1478124058941
1,-0.36465454,-0.02243042,0.09352112,1478124059140
1,0.20036316,0.084243774,-0.6555481,1478124059340
1,-0.2247467,-0.21636963,-0.4550476,1478124059535
1,-0.15382385,-0.15950012,-0.098602295,1478124059733
1,-0.449646,1.373291E-4,-0.033355713,1478124059933
1,-0.2962799,0.12269592,0.16923523,1478124060124
1,-0.07017517,-0.0010375977,0.034713745,1478124060331
1,-0.3297882,0.10473633,0.361969,1478124060524
1,0.07749939,0.5068207,-0.28564453,1478124060725
1,-0.08035278,-0.16609192,-0.6251831,1478124060925
1,0.20663452,0.14215088,-0.1126709,1478124061123
1,0.2724762,0.5532074,-0.79067993,1478124061320
1,-0.49050903,0.83348083,-0.17506409,1478124061538
1,-0.127182,0.34207153,-0.28131104,1478124061717
1,-0.03665161,-0.059555054,0.03276062,1478124061916
1,0.7462311,0.23791504,-1.1426239,1478124062111
1,-0.09246826,-0.44276428,-1.1785431,1478124062314
1,-1.0941467,0.15336609,-0.16818237,1478124062515
1,-1.0181274,0.45025635,-0.16593933,1478124062707
1,-0.7908325,0.045333862,-0.52267456,1478124062912
1,0.27487183,0.41567993,-0.21472168,1478124063110
1,0.089920044,0.26080322,-0.36375427,1478124063309
1,-0.20649719,0.022583008,-0.29942322,1478124063502
1,-0.7230377,0.31648254,0.22325134,1478124063700
1,0.6971588,0.63101196,0.011367798,1478124063897
1,0.61380005,0.95558167,0.1234436,1478124064102
1,-0.80877686,0.41508484,0.7679291,1478124064301
1,0.3574829,0.45054626,0.14199829,1478124064500
1,0.1387024,0.12313843,0.035751343,1478124064696
1,0.12060547,-0.010910034,-0.21980286,1478124064889
1,-0.4701538,0.057159424,0.45654297,1478124065094
1,0.17941284,0.48571777,-0.036209106,1478124065293
1,0.42271423,0.88853455,-0.0806427,1478124065493
1,0.16459656,0.38920593,0.49543762,1478124065687
1,0.48301697,0.9067993,-0.44696045,1478124065886
1,0.21606445,0.4554901,0.013015747,1478124066085
1,-0.11357117,0.8514252,-0.06852722,1478124066285
1,0.6150055,0.9967346,-0.3516388,1478124066483
1,0.012863159,0.8283844,0.12658691,1478124066675
1,-0.24046326,0.064331055,0.3471527,1478124066875
1,0.36915588,0.122543335,-0.002380371,1478124067079
1,0.6145477,-0.45309448,-0.19721985,1478124067278
1,0.81536865,0.04473877,-0.755661,1478124067475
1,0.4414215,0.10952759,-0.2677002,1478124067670
1,0.25003052,0.17506409,0.5421295,1478124067870
1,0.076309204,-0.045928955,0.5967407,1478124068070
1,0.32022095,0.17163086,0.5935974,1478124068272
1,-0.36016846,0.5804291,0.7003021,1478124068467
1,0.13825989,0.56547546,0.056411743,1478124068660
1,0.38261414,-0.28401184,-0.22340393,1478124068862
1,0.3082428,-0.3371277,-0.0010375977,1478124069063
1,0.25737,-0.1197052,0.1593628,1478124069261
1,0.39608765,-0.6136627,0.07914734,1478124069459
1,1.4649506,-0.066726685,0.777359,1478124069651
1,0.20245361,-0.20918274,0.042633057,1478124069851
1,0.292984,-0.466568,0.15756226,1478124070053
1,-0.2644043,-0.016159058,0.62008667,1478124070253
1,-0.10324097,-0.29597473,0.49829102,1478124070450
1,0.581192,-0.4925995,-0.031417847,1478124070644
1,0.73680115,-0.35359192,-0.6486664,1478124070843
1,0.37019348,-0.6907196,0.27786255,1478124071041
1,0.92700195,-0.08932495,-0.3866577,1478124071247
1,0.5533447,-0.40237427,0.24345398,1478124071444
1,-0.8851013,-0.43873596,0.10055542,1478124071635
1,-0.6226349,-0.22175598,0.52986145,1478124071837
1,-0.19422913,-0.174469,0.00642395,1478124072039
1,-0.6142578,-0.2756195,0.113723755,1478124072239
1,-0.36106873,-0.119400024,-0.78678894,1478124072437
1,-0.13316345,0.17103577,0.117614746,1478124072626
1,-0.8188019,-0.16864014,-0.5609894,1478124072828
1,-1.1433716,-0.57444763,-0.109375,1478124073031
1,-0.4186859,-0.33488464,-0.7698822,1478124073230
1,0.057907104,-0.45010376,0.033218384,1478124073430
1,0.18374634,-0.15052795,-0.35687256,1478124073619
1,-0.39668274,0.21472168,-0.021835327,1478124073820
1,0.6000366,0.056259155,-0.7188568,1478124074024
1,-0.114471436,0.064193726,0.43199158,1478124074225
1,-0.23822021,0.2036438,-0.16400146,1478124074421
1,0.87013245,0.17192078,-0.2253418,1478124074623
1,-0.059402466,-0.19047546,0.07211304,1478124074818
1,-0.3760376,-0.2784729,-0.119400024,1478124075016
1,0.30599976,0.21083069,0.04937744,1478124075215
1,0.15905762,0.19812012,0.30958557,1478124075413
1,-0.21232605,0.24734497,0.38905334,1478124075622
1,0.43095398,0.2941742,0.06478882,1478124075811
1,0.61291504,0.27218628,0.13227844,1478124076002
1,-0.08602905,0.24749756,-0.045333862,1478124076208
1,0.44276428,0.2893982,0.024536133,1478124076405
1,-0.2540741,0.6850281,0.32814026,1478124076618
1,0.10115051,0.4738922,0.14454651,1478124076799
1,0.58418274,0.32485962,-0.57954407,1478124077001
1,-0.054611206,0.07450867,0.4134369,1478124077200
1,-0.14125061,0.12748718,0.45324707,1478124077397
1,0.62083435,2.2029572,-3.1052704,1478124077590
1,-0.3428192,-1.9333038,-0.33517456,1478124077789
1,0.60124207,-0.17147827,0.14019775,1478124077993
1,-1.1848297,0.15187073,0.6811371,1478124078194
1,-0.85891724,0.31661987,0.09262085,1478124078390
1,-0.23371887,-0.076309204,0.7424927,1478124078583
1,0.012557983,0.5536499,0.28190613,1478124078785
1,0.2284851,0.15322876,-0.24121094,1478124078982
1,1.2556,-0.21846008,-1.0088501,1478124079183
1,-0.3651123,0.20245361,0.07989502,1478124079381
1,-0.9736786,0.52911377,0.7555084,1478124079579
1,0.31378174,0.32514954,-0.6007843,1478124079776
1,0.16952515,0.7832031,-0.06867981,1478124079976
1,0.63041687,-0.12313843,-0.050872803,1478124080176
1,0.06478882,0.33128357,-0.35388184,1478124080374
1,-0.3010559,0.18299866,0.5789337,1478124080567
1,0.35882568,0.1159668,0.015106201,1478124080767
1,0.25453186,0.055358887,-0.026031494,1478124080969
1,-0.002532959,-0.017791748,-0.051315308,1478124081167
1,0.12359619,0.16668701,-0.3866577,1478124081367
1,-0.54467773,-0.17237854,0.07316589,1478124081561
1,-0.04309082,0.08213806,-0.43678284,1478124081758
1,0.039642334,-0.05206299,-0.50367737,1478124081962
1,0.23522949,-0.08618164,-0.0143585205,1478124082162
1,-0.32470703,0.043685913,-0.17402649,1478124082359
1,-0.52970886,0.40864563,0.15351868,1478124082554
1,0.13916016,0.21472168,0.063446045,1478124082753
1,-0.23956299,0.52671814,-0.09082031,1478124082949
1,0.068222046,0.3586731,-0.08229065,1478124083154
1,-0.081100464,0.17163086,-0.30569458,1478124083351
1,-0.048171997,0.45474243,0.19361877,1478124083543
1,-0.0438385,0.41358948,-0.14379883,1478124083747
1,0.13331604,0.2361145,-0.0438385,1478124083946
1,0.437088,0.2572174,-0.16893005,1478124084147
1,-0.015411377,0.11326599,0.022140503,1478124084344
1,-0.08648682,-0.0655365,0.018997192,1478124084543
1,-0.22714233,0.035003662,-0.10205078,1478124084739
1,0.06314087,0.63371277,0.13421631,1478124084939
1,0.117004395,0.50756836,0.1408081,1478124085140
1,0.17372131,0.35134888,-0.07585144,1478124085337
1,0.037109375,0.48287964,0.3592682,1478124085533
1,0.05744934,0.37498474,0.5258179,1478124085729
1,0.94944763,0.41748047,0.39668274,1478124085926
1,0.5549927,0.42541504,0.6504669,1478124086130
1,0.66708374,0.21817017,0.66752625,1478124086327
1,0.41763306,0.26350403,0.86579895,1478124086525
1,0.40101624,0.44979858,0.7481842,1478124086724
1,0.96336365,0.19108582,0.7050781,1478124086922
1,0.39219666,-0.024978638,0.6434326,1478124087123
1,0.32066345,0.21113586,1.0996857,1478124087320
1,0.01121521,0.7294769,0.91023254,1478124087517
1,-0.057006836,0.25917053,0.8404999,1478124087715
1,1.3217468,0.6874237,-0.075408936,1478124087910
1,0.39982605,0.51968384,0.44665527,1478124088114
1,0.2468872,0.3803711,-0.09321594,1478124088313
1,0.12882996,0.629364,0.12463379,1478124088506
1,0.15950012,0.52926636,-0.21203613,1478124088706
1,-0.057907104,0.21278381,-0.25213623,1478124088903
1,-0.698349,0.15861511,0.108184814,1478124089108
1,-0.4953003,0.2509308,-0.07316589,1478124089304
1,-0.45144653,0.17701721,-0.45474243,1478124089498
1,-0.33607483,-0.08558655,-0.84843445,1478124089699
1,0.17327881,0.103393555,-0.6832428,1478124089896
1,-0.60676575,-0.018844604,-0.8144684,1478124090100
1,-0.61680603,-0.104141235,-0.74069214,1478124090297
1,-0.75297546,-0.19467163,-0.5849304,1478124090499
1,-0.048324585,0.071517944,-0.76852417,1478124090693
1,-0.28894043,-0.4267578,-1.2621918,1478124090887
1,-0.81910706,-0.4052124,-1.0942993,1478124091094
1,-0.46791077,-0.40670776,-0.563385,1478124091291
1,-0.13542175,-0.43260193,-0.5760956,1478124091488
1,-0.9934387,-0.2546692,-1.0491028,1478124091679
1,-0.81552124,-0.23432922,-0.6558533,1478124091880
1,-0.6043854,-0.1197052,-0.46296692,1478124092083
1,-0.4703064,0.035308838,-0.6920624,1478124092282
1,-0.7137604,0.15158081,-0.5835724,1478124092478
1,-0.15142822,0.17027283,-0.7700348,1478124092676
1,-0.5135498,-0.16235352,-0.55934143,1478124092873
1,-0.6250305,-0.115219116,-0.41567993,1478124093077
1,-0.32066345,-0.25108337,-0.5129547,1478124093274
1,-0.2605133,0.11251831,-0.6016846,1478124093473
1,-0.09741211,0.12478638,-0.38845825,1478124093663
1,-0.38186646,-0.2290802,-0.15786743,1478124093866
1,-0.23582458,-0.26708984,-0.43214417,1478124094070
1,-0.1918335,0.082595825,-0.77153015,1478124094266
1,-0.24674988,-0.031417847,-0.32426453,1478124094465
1,-0.3289032,-0.2572174,0.27322388,1478124094657
1,0.12434387,-0.12120056,-0.42645264,1478124094860
1,-0.12689209,0.052215576,-0.6331024,1478124095061
1,-0.2898407,-0.029174805,-0.21427917,1478124095259
1,0.0622406,0.24240112,-0.30419922,1478124095458
1,0.13316345,0.29927063,-0.7878418,1478124095649
1,-0.23492432,0.15411377,-0.33532715,1478124095849
1,0.09187317,0.1230011,-0.36705017,1478124096051
1,-0.20469666,-0.0909729,-0.48301697,1478124096250
1,-0.21742249,0.012557983,-0.61590576,1478124096449
1,-0.5246277,0.14619446,-0.5144501,1478124096641
1,-0.31947327,0.043380737,-0.18882751,1478124096840
1,-0.1559143,0.42585754,-0.16789246,1478124097046
1,-0.10324097,0.3841095,-0.49365234,1478124097240
1,0.057754517,0.50187683,-0.5485687,1478124097442
1,0.3504486,0.1565094,-0.08200073,1478124097632
1,-0.18673706,0.37843323,0.09770203,1478124097832
1,0.67904663,0.50231934,-0.22459412,1478124098036
